Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2023-02-22,40.87770136003944,41.31536487023421,40.32332881716382,40.64428329467773,9818800,41.55573327200754,41.55692175599327,40.589462346471166,42.48171879695012,41.56283803213929,41.192292610205406,40.65323707580566,40.41610323441638,43.11623034345705,36.61990114212036,38.03335590246269,44.011836482709796,33.710470809936524,36.28367434075398,39.16616060988959,44.68445469291614,42.23445816040039,39.784461627884646,44.948385589045905,-0.08559237065832548,0.22342053368694248,-0.30901290434526796,40.819346843699016,0.93260427080939,0.9949753496542361,1.001350620211192,0.9966327358379855,0.9941408634182818,0.986696314266521,0.9982350895866522,0.9954528499146831,0.942667829977524,1.0002304927439702,0.9993128360522662,0.9234852835701364,1.0013887614777646,1.0021453500082336,1.0377397902110146,1.0012093101013195,0.9413963610255802,1.028226831145993,1.0221998606044336,0.8509469241485699
2023-02-23,40.58593337227953,40.71237034200702,38.845006971827935,39.47718811035156,12760600,41.33898653302874,41.27962393657438,40.043177787177065,42.34854991619404,41.408345445340196,40.74519571466973,40.69462509155274,40.37928303347267,42.798293235487705,36.74302318572998,38.06194663925257,43.912466521765765,33.72625005722046,36.315450597167896,39.2135713442877,44.22527079159954,41.94025173187256,39.65523267214557,39.69506343059066,-0.23880094557144105,0.1309762378352658,-0.36977718340670684,39.77868865691748,0.9286206278941136,0.9865412220878655,0.985865515473481,0.9933272771971158,0.9891461031371458,0.968879579982932,0.9962829153610822,0.9926260457967521,0.9224009913932191,0.9990889720186492,0.9977421991699195,0.8989972833975108,1.0007517279533051,1.001210502476113,1.0067225900887566,1.0008757728369924,0.9356255766286927,1.022297099786427,1.0158340675218496,1.1357272673871135
2023-02-24,38.280903176442656,38.8449999132925,37.94049658289537,38.79637145996094,11207300,41.11181831359863,40.94852360635926,39.412935982846186,42.19779938917894,41.21486589086766,40.2243735245962,40.716774444580075,40.31720806980554,42.424032784848684,36.86743738174439,38.076489705009166,43.775060974778995,33.74993970870972,36.340136376897185,39.239638116705784,44.094917005080376,41.66987342834473,39.24482985160908,36.97991008546302,-0.4104249356847234,0.02269600313126796,-0.43312093881599134,38.39274824809394,0.9242352766693623,0.9842609443316285,0.9843562904536318,0.9919790855962289,0.9872175803566945,0.9644990850196318,0.9953275226915808,0.9912552482273127,0.9144904176534738,0.9984627026781117,0.9968709216796405,0.8862665315832106,1.0003820893842985,1.00066473854649,0.9887035997776918,1.0006797596979622,0.9290237960810298,1.0156587116712212,1.0097022388047032,1.0189658777855566
2023-02-27,39.03951415711512,39.4966297422796,38.71856342399857,39.01033782958984,8130300,40.91452271597726,40.69009883612334,39.03643448645618,42.04704871544471,41.05156751595818,39.826417231885415,40.73583587646485,40.26595825646375,42.099417049582684,36.97460834503174,38.09498174708007,43.653275261675546,33.7720623588562,36.36670554558069,39.271227789475795,43.960216240876456,41.4408296585083,38.92144307614014,38.40583759904537,-0.5231424262511126,-0.08647168274520817,-0.43667074350590446,39.107596583139085,0.9338765948726638,0.9904472608548149,0.9993314794957671,0.9936890332672266,0.9901065881742708,0.979509093234673,0.996037876834493,0.9923483055721677,0.9266241806542196,0.9987288352593003,0.9972179201949344,0.8936405709708138,1.0004856551172172,1.0008050449567363,0.9933567149648458,1.0007311246278205,0.9272440623223104,1.0105334778563604,1.0043864777944977,0.7485326814986674
2023-02-28,39.39936842483135,40.22606688759833,39.02978924911758,39.84675979614258,11700900,40.72556359427316,40.57765363079257,39.070999095694155,41.880961198073166,40.96232249967555,39.66356981502648,40.76833000183105,40.249519101157034,41.891460911942964,37.07625726699829,38.12967042131893,43.582803587785115,33.799134216308595,36.401332951058926,39.326627182562,43.82708677741086,41.29445552825928,38.76182427910769,43.76266617352477,-0.5387689935937914,-0.17693114491492484,-0.36183784867886654,39.62792806835795,0.9377431979971043,1.0008854448335942,1.0198551539096403,0.997236546271769,0.9959110703854988,1.0046185954005253,0.9978260265884381,0.995060355885812,0.9511905034751974,0.999591735649205,0.9983856497944772,0.9142771119779538,1.0009105838262153,1.0014106865561523,1.0132259654804878,1.0009521732848423,0.9326721543042507,1.008152508078689,0.9989509894676586,1.0633141224516502
2023-03-01,41.43207092919972,42.20041306860485,41.16947655204337,41.82110595703125,14042800,40.72417368207659,40.74344727429106,39.811133372249344,41.80801714383639,41.02593608910931,39.93767372955705,40.865126571655274,40.31114995825014,41.920232092647915,37.200253334045414,38.20276815469937,43.627950985298675,33.84360483169556,36.45526104067059,39.43899457983285,43.573849710273485,41.2156759262085,38.85750214214351,53.94461989582506,-0.3873745136506983,-0.21901981866207954,-0.16835469498861877,41.68494481032411,0.9995349304944006,1.0189433158528254,1.0504877006637288,1.0040858361354998,1.0069107222524063,1.0471592872491298,1.0015529780918615,1.0006868029922715,0.9976353629102629,1.0015312197131652,1.001035899340955,0.958585150403321,1.0019170827487556,1.0028572853895967,1.0603999012291376,1.001481486672045,0.9496878090813703,1.010724013492263,0.996550778098496,1.2583464198266534
2023-03-02,40.72209016272305,41.78220684825906,40.72209016272305,41.64604568481445,9786500,40.715837478637695,40.86379372902751,40.32508285194726,41.74180661714994,41.07187013323561,40.14287632402041,40.954350814819335,40.36349881027227,41.92460923671226,37.32915260314942,38.270951868166996,43.659033805107,33.88384412765503,36.50691063911979,39.54367295409422,43.22630805013387,41.118903732299806,39.01149941446574,53.02785196211043,-0.27831100249148477,-0.23087805542796058,-0.04743294706352419,41.25214850549105,0.9972054799775848,1.0129096922434306,1.032757845475906,1.0029537622068714,1.005138070781311,1.037445482198658,1.0011196342729765,1.0001044160264827,0.993355607673646,1.0012986196641958,1.0007124519741668,0.9538929759811341,1.0017847846310906,1.0026541846559875,1.0531658435765654,1.0014167940915737,0.9618475541242651,1.0123947361725718,0.9941761172760347,0.8904058800542805
2023-03-03,41.99617319323204,42.67698266678538,41.56823761191061,42.53109359741211,10232200,40.81101145063128,41.08610037814546,41.031461826864415,41.63295188316932,41.17996076021165,40.50660354785312,41.080663146972654,40.44850252741501,42.02641976434203,37.47529197692871,38.35531111033026,43.7383540958869,33.92798133850098,36.56685275810777,39.67214027485315,43.22986704476272,41.119876289367674,39.00988553397263,57.00601722790768,-0.11908863459552066,-0.20852017126147263,0.08943153666595197,42.122610139348,1.0323417235641432,1.0175171115583472,1.0365483388545969,1.0054401862585762,1.0090608161930603,1.0499792594846251,1.002631743493184,1.002428419238327,1.012008489799987,1.0021059551240168,1.0018168127845883,0.9723981269201825,1.0022042629734913,1.0032487452773562,1.0720645093194319,1.0016419389627496,0.9763254176050037,1.015763200387908,0.9934360432455374,0.950254252123566
2023-03-06,41.84056004961349,41.84056004961349,41.432072880144325,41.55850982666016,8697800,40.8540826525007,41.14908830461408,41.2269596871015,41.53120466379019,41.208001431800426,40.622169447466874,41.17899360656738,40.49203222542462,42.00810753753783,37.60871612548828,38.41874078788135,43.755845023920884,33.955317916870115,36.61652098764561,39.76901774991437,43.18270088454378,41.09896545410156,39.01523002365934,51.812931581486026,-0.07056965986983244,-0.1809300689831446,0.11036040911331216,41.6363164648789,1.014723215069109,1.0047645843343822,1.0080420710640565,1.0015330714253459,1.002853013817296,1.0230499845756436,1.0006809300220574,0.9995642686931963,0.9892973585997438,1.0010761757615159,1.0003998990907532,0.9497819046561788,1.001653739096748,1.0024419523219579,1.0449971404372855,1.0013582855999776,0.981404831204588,1.0162267992757572,0.9921097888605305,0.8248578301415748
2023-03-07,41.03332068506521,41.15003344505264,38.88391077516637,39.03952407836914,16238900,40.6567873273577,40.867813074448094,40.49416708071374,41.35613969656137,41.0473734796944,40.20527183586721,41.214342498779295,40.43507112161853,41.70405463011067,37.71772186279297,38.43103352630685,43.62388264819165,33.98108633041382,36.640630471135395,39.789221763610165,43.20392429969055,40.962317848205565,38.72071139672058,41.315150727742285,-0.23269673754248998,-0.19128340269501368,-0.04141333484747631,40.016972110109506,0.9339228479801251,0.9822254026988794,0.964077715206608,0.9931644845182525,0.9897371898825147,0.9710051019613278,0.9961020203231193,0.9927620422520709,0.9361085972245559,0.9985932762403975,0.9969841200493994,0.8949117251485054,1.0003199672392538,1.0005080340133832,0.9811582722151487,1.0006584318455027,0.9709887309488756,1.0107021439761534,0.9864718169060174,1.5028747666059707
2023-03-08,39.04925116303317,40.303881770143605,39.04925116303317,39.428558349609375,9938600,40.53382519313267,40.6759124444696,40.08185465463475,41.227459540733925,40.92746124783625,39.931860163828986,41.27259429931641,40.39560003252013,41.46534306787368,37.83389663696289,38.450786493104914,43.51771959829202,34.00218383789063,36.66837104704061,39.82021413170409,43.03024527078137,40.809136390686035,38.5880275105907,43.228254033453915,-0.32603348915242236,-0.21823341998649542,-0.10780006916592694,39.67656646658838,0.9581660097635789,0.9898179798276341,0.9837009462098372,0.9953043577441026,0.9931996064308584,0.987395983754458,0.997078686851487,0.9942760586625399,0.9508798295740531,0.9990238402455215,0.9975664007086257,0.906034569678069,1.0005139847926428,1.0007789136535028,0.9901643978909976,1.00075709876027,0.966635066518699,1.0069391817852393,0.9821002503301332,0.9312017614747666
2023-03-09,39.39936998550013,39.77868080209375,37.80433307101063,38.09610748291016,11896900,40.28442628043039,40.331938449595015,39.31469184383457,41.02359067476713,40.71773133932321,39.427598928812806,41.29586044311523,40.305423854104056,41.09259155207376,37.930252151489256,38.44376314636838,43.33614174389606,34.01858470916748,36.68257737973583,39.81090327026604,43.08208655988217,40.621913528442384,38.1617404970026,38.58827689714457,-0.5017374692199468,-0.2749342298331857,-0.22680323938676106,38.791506936552196,0.916042834116862,0.9808600969837737,0.9690043517124628,0.9915435456956453,0.9873719573055866,0.9662294564701576,0.9948755700422506,0.9910105285951748,0.9270797008417839,0.9977676732529415,0.9958274961079742,0.8790839689432214,0.9998173419225692,0.9997661775145845,0.9569264787660163,1.0003874274283142,0.9567343007318926,1.0006578418722734,0.9755076137939277,1.0888195767689692
2023-03-10,38.076666232286016,38.426793366349095,36.71504710717959,36.84148406982422,18172000,40.01627131870815,39.86654453229224,38.31334193053632,40.76435969426082,40.43060191195291,38.742626676528225,41.27891204833984,40.16958307824995,40.60526832763,38.03073451995849,38.41203484782295,43.08669685752294,34.01893220901489,36.68415854083124,39.76438841276371,43.275555118426375,40.37585010528564,37.47614509214491,34.800530627653,-0.733763395738734,-0.36670006301429536,-0.3670633327244386,37.570920236764344,0.9075228716056248,0.9745298801456768,0.961583673296351,0.9884609087687565,0.9826270868403295,0.9509289180989943,0.9929482950565814,0.9881408495780508,0.907307982121012,0.9966297147414745,0.9942439525916436,0.8550547328250737,0.9991746828107168,0.9988316050709386,0.926494422280583,1.0000431038713296,0.9435559351904558,0.9924560196363653,0.9694119668620852,1.5990665365496524
2023-03-13,36.06341204104076,37.26941397423589,35.31452200843928,36.578880310058594,18949400,39.66544641767229,39.42818930266109,37.490000423333555,40.53617653479943,40.14528920070148,38.109036043406135,41.27609870910644,40.02877120498754,40.12484750650309,38.1171523475647,38.37573475796623,42.829894601563524,34.02213768005371,36.683110996246434,39.71072863031335,43.45286047576718,40.14486122131348,36.83686196685977,34.04721102161709,-0.9281365623573876,-0.4789873628829139,-0.44914919947447374,36.291967991337586,0.881622129686046,0.9785103187110246,0.9756969831158528,0.9890044337984678,0.9836461621868828,0.9598479549153461,0.9929431495511056,0.9881685101240912,0.9116266498989237,0.9964945647310278,0.9940398713596311,0.8540502060615219,0.9990549813359137,0.9986505568275473,0.9211334460918442,0.9999714442247969,0.9343337795179782,0.9849962443450769,0.9609785725442409,1.5910388511244258
2023-03-14,37.77515569960118,37.92104475657833,36.55942592516772,36.99708938598633,17198000,39.40493256705148,39.10404264710446,37.04525269933434,40.344652029184196,39.91208921442628,37.66177874350481,41.2733130645752,39.909881721889455,39.72830894966287,38.2109511756897,38.34843484961019,42.60575691324233,34.025756187438965,36.686235159328426,39.670191579694766,43.50171572076676,39.94694004058838,36.39216436041,36.40808342738143,-1.036484768752615,-0.5904868440568541,-0.44599792469576094,37.24023534087303,0.9102655130550921,0.9881368973332312,0.998699878936205,0.991778809494182,0.9882637467032255,0.9823510896273555,0.9941910996055019,0.9901173815856633,0.9312525592987839,0.9970298992569806,0.9947667933716323,0.8683589276755046,0.9992886153573811,0.9989791914674757,0.9326168569582439,1.0000851662521837,0.9324648765260044,0.9798085326235628,0.9547315115071936,1.39368473940332
2023-03-15,35.246446664228216,35.402059959672584,33.972360257074364,34.53645706176758,26465400,39.052023206438335,38.4950312357262,35.88395237711496,40.066343600933365,39.51389424015527,36.78218724956169,41.227324905395506,39.6991591861984,39.08408304526165,38.28140386581421,38.27295014094005,42.24542750329117,34.01390731811524,36.66484433248702,39.557438822939886,43.74003264226465,39.5836799621582,35.42732728205175,29.676844246369143,-1.3058509304671517,-0.7335596613389137,-0.572291269128238,34.68721010837348,0.8748459227953866,0.9686518450381565,0.9624485257034633,0.984425870826853,0.9766449827042537,0.9389451700477418,0.9900231989327413,0.98378421026635,0.8836450639451447,0.9947200410875816,0.9915427060553131,0.8175194122269679,0.9980316091395601,0.9971577460994014,0.8730711110078094,0.99941692499248,0.9181218946740863,0.969668678754012,0.9472364092516591,2.005803973046161
2023-03-16,34.21550363081235,35.14918333164846,33.92372918806523,35.11027908325195,25292000,38.788730893816265,38.04373094872963,35.24900783270235,39.78242404644306,39.1877005248291,36.15934866603533,41.19436424255371,39.519203103729915,38.55492416716975,38.35022760391235,38.21032299128286,41.931058452784626,33.99936626434326,36.649376021549365,39.463589396494974,43.800769358648864,39.28169250488281,34.76261565111676,32.79717000791979,-1.4562363269003882,-0.8780949944512086,-0.5781413324491795,34.53645625985685,0.9049887337914282,0.9823056128895782,0.9960643218637862,0.9882764015897789,0.9830668421293032,0.9709875973576712,0.9917448350359079,0.9864610133624191,0.9106561572010307,0.9954670051921137,0.9925585070601534,0.8373334797352413,0.9983636707014598,0.9976275150960864,0.889687928041597,0.9995781160067834,0.9142543681286124,0.9626644254154755,0.9416028528909197,1.8169997090444086
2023-03-17,35.23672103881836,35.4895949791884,34.50728297331949,35.23672103881836,18290700,38.51918683733259,37.66946296074146,34.858957455105035,39.52843005840595,38.89503537771719,35.66639245955758,41.14299407958984,39.35126263059613,38.08197100396006,38.39210723876953,38.15143978430336,41.634896996350705,33.98819011688232,36.63531975306448,39.37505513941535,43.67875305940559,38.964143943786624,34.24953482816766,33.49739709297101,-1.547377819651615,-1.01195155949129,-0.535426260160325,34.998438976253944,0.9032662365741129,0.988934429602996,1.0108369157109718,0.9901621639451568,0.9863671159834584,0.9879530451186946,0.9925317091027969,0.987733002374508,0.9252861684904432,0.9957504084104891,0.9929369429877997,0.8463266053451953,0.9984589712315981,0.9977565584268043,0.8948995985924494,0.9996164663628483,0.9153664197549053,0.9572618625825986,0.9362271195630154,1.2805322441641398
2023-03-20,35.966155516516366,36.58860867669775,35.74246164395827,36.42327117919922,11952500,38.274651936122346,37.50330405653583,35.024334270844975,39.32306539095365,38.71194173338253,35.504618919233614,41.09906951904297,39.2364394364237,37.78128014280487,38.45535217285156,38.11721862380625,41.418061552314576,33.980261936187745,36.63320981700612,39.32306950469628,43.53174650647369,38.75552482604981,33.97930314562593,39.83301749915182,-1.506497464373318,-1.1108607404676958,-0.3956367239056222,36.16553516032801,0.914083638557864,1.0047441698723472,1.0399418557833588,0.9955890291194541,0.9954642583909377,1.0258741619521496,0.9952926217303416,0.9921041150647396,0.9640560362573032,0.9970820963166972,0.99479197837201,0.8794055012254375,0.9991030178496385,0.9986797317607554,0.9262570709249759,0.999942407052195,0.9270287861729606,0.9558284236596918,0.9312778217129235,0.83582571748846
2023-03-21,36.919285133013965,37.37640076785341,36.62751069571542,37.2110595703125,11516000,37.94536290849958,37.46433812503939,35.465028456550144,39.169696220984825,38.60076527685883,35.545009017169164,41.02359573364258,39.15701277500758,37.59487259181773,38.52046489715576,38.099274880172715,41.254299859405506,33.96630065917969,36.63895956579524,39.29512959674164,43.19024413226631,38.5415563583374,33.8928685844085,43.67007115924418,-1.3944571153414174,-1.16758001544244,-0.2268770998989773,37.00195573178442,0.8897674683339244,1.01258251426843,1.0492324746306492,0.998961000037818,1.0011376012238697,1.0468715749189594,0.9971281095304029,0.9950661398903755,0.9897908146764469,0.9979756914093895,0.9960461285059846,0.9019922698270882,0.9995292483480857,0.9992894779500542,0.9469636556027048,1.000156954545284,0.9433474836211804,0.9567721199853999,0.9249643340596153,0.8159054807933469
2023-03-22,37.2985903039318,38.30035422293949,36.74421778928982,36.80257415771485,12672800,37.599400656563894,37.376102929396126,35.68840513696322,39.00996780395508,38.46756593470002,35.511622497265435,40.92928924560547,39.06468184883924,37.378886431035085,38.565304374694826,38.073597638143845,41.071926416000935,33.95216672897339,36.64058757168499,39.2554078560507,42.95199525597126,38.349470901489255,33.74694654700725,42.16838803650455,-1.3233706968445347,-1.198738151722859,-0.12463254512167565,37.522286006114655,0.883699125632336,1.0062985056021243,1.0312193558797522,0.9976448217142186,0.9990607255188034,1.0363529337627089,0.9965493082532573,0.9942549037703174,0.9845818768736317,0.9976420334539087,0.9955792864252672,0.8960518137122778,0.999326043812917,0.9989891434104284,0.9375160307254895,1.000044433736903,0.9547744340326766,0.9567747940204128,0.9186428924025575,0.8888776663945211
2023-03-23,37.201335936425885,38.19337200661084,36.364913149204455,36.75394821166992,15292600,37.18674741472517,37.29314896703263,35.867857628156905,38.815825095543495,38.34063128854964,35.488516280967154,40.79756210327148,38.974064843460056,37.17646502137469,38.61547374725342,38.04746596633248,40.89268675591296,33.93083795547486,36.64171553825201,39.2147768122164,42.835414421172416,38.21330890655518,33.59120339193794,41.983313229780386,-1.2564740547227018,-1.2102853323228275,-0.04618872239987426,37.27914257790765,0.8641665450593138,1.0050283135518383,1.0247043074805064,0.9977805614854979,0.9993493336920874,1.0356575045483496,0.9967002163233863,0.9945846056694635,0.9886348309485089,0.9976803342279906,0.9956359568267501,0.8987902514464988,0.9993136537277164,0.9989649567778458,0.9372474153727718,1.0000307846200558,0.9648001123166122,0.9568709118954143,0.911494351564287,1.063191060980222
2023-03-24,36.34546144229925,37.162432114764535,35.74246042765759,36.96791458129883,13894800,36.858847754342214,37.24978438226812,36.10138898308683,38.65497457064115,38.23894856949402,35.52782396191644,40.658288116455076,38.89539228415962,37.016437346298744,38.67301738739014,38.0260887111833,40.731810540135925,33.907654514312746,36.64496129987437,39.181019395726835,42.76652123231227,38.12188606262207,33.47725089293186,43.16536238693677,-1.1726748206714106,-1.2027632299925441,0.030088409321133547,36.45244627121106,0.8895389833632479,1.006510881061003,1.0240025556528576,0.9988371970196765,1.0011076169157955,1.0405341633342384,0.9973479122372723,0.9956954574625657,0.9986891562646623,0.9979814125209565,0.9960658927417193,0.9075932076447163,0.9994381424726656,0.9991391659156645,0.9435158949777256,1.0000885810496227,0.9752799451051598,0.9576914435039215,0.9065518855287179,0.9570703513659371
2023-03-27,37.26941463529024,37.31804308811638,36.36491131429402,36.93873596191406,12486000,36.70879146030971,37.20831125955424,36.286360342095776,38.47616855914776,38.142636524488104,35.56986752561453,40.519792251586914,38.8186606636794,36.86818818494274,38.73521301269531,38.004556973574005,40.57447411184341,33.89003038406372,36.647884430839945,39.14681729028867,42.671457593702826,38.018305969238284,33.36515434477374,43.03658951948926,-1.0959839736514212,-1.1814073787243196,0.08542340507289836,36.8414772012052,0.9461881729849501,1.0051236632223655,1.0179785355617899,0.9988866211334738,1.0011833982217193,1.0384839340577747,0.9974813103234028,0.9959950451209257,1.0019135135314334,0.9980272310941194,0.9961372591543044,0.9103934621578226,0.9994337640725337,0.9991270746405875,0.9435948697437945,1.0000797689740113,0.9842187025864052,0.9585161008496133,0.9059471784155569,0.8473219036037307
2023-03-28,37.31803894042969,37.56118488764927,37.055440872219016,37.31803894042969,6945900,36.55804007393973,37.2229416170043,36.57343641807965,38.35010645939754,38.08155522196526,35.69774053641566,40.38985488891601,38.759812752963725,36.77712141736866,38.789472312927245,37.990962557076095,40.444380747401155,33.882357063293455,36.65455263491547,39.12425550024063,42.47633301949842,37.891869926452635,33.30740683340685,45.32020031541281,-0.9931509188835008,-1.1437560867561558,0.150605167872655,37.30831287993414,0.9464723160693347,1.007911404540919,1.0203591074636331,1.0003932013293482,1.0035949813619365,1.0453893826238427,0.9983986082744011,0.9975299364558612,1.0147079897015967,0.9984840303681385,0.9967937140951315,0.9227002181960133,0.9996422950935236,0.9994236622129268,0.9538338420318354,1.0001819533154255,0.9944616383382084,0.9603488503477895,0.9051292750242629,0.47909069401555654
2023-03-29,37.93077562257477,38.71856999037679,37.83351870758792,38.35871124267578,11948800,36.57679748535156,37.37437756709383,37.16406780035753,38.22965577932504,38.102085297573446,36.03469369983439,40.298237533569335,38.74408328197204,36.81371280351761,38.87245935440063,37.99824470926619,40.37902732503896,33.88137334823608,36.67150943698274,39.1326533690294,41.944058355357434,37.718750190734866,33.4934420261123,51.11113283822324,-0.8182491576310653,-1.0786547009311378,0.2604055433000725,38.27604434898235,1.0068931913813877,1.0161491902354,1.0321451206239258,1.004068349880772,1.0094390613623012,1.0644938892002311,1.0005391081191017,1.000994949706196,1.041968014674427,0.9995941809344658,0.9983841161329589,0.9499662023530124,1.000191681170993,1.0002146460982169,0.9802226003165394,1.0004626110768875,1.009516969904933,0.9646473577679009,0.9076525357934642,0.8301588437470255
2023-03-30,39.28266329388666,40.021829138683074,38.93253249478448,39.09787368774414,12550600,36.737968172345845,37.60417704984721,37.87176473954977,38.17017848675068,38.17584740054905,36.48741620833894,40.22587730407715,38.757957415531735,36.93403062567903,38.957506561279295,38.02001954052317,40.35835264301371,33.898660030364994,36.695652364851014,39.16248866907889,41.475149467849086,37.59134159088135,33.70753371391361,54.77477389479285,-0.6129285609448658,-0.9855094729338835,0.37258091198901766,39.47718081673378,1.061245893722508,1.019042504792369,1.0323752789611607,1.0061485835407118,1.012563517599891,1.071544048624868,1.0019359072449587,1.0032682881730397,1.058586702436984,1.000358096834005,0.9994879846446318,0.9687678293903861,1.0005730483453534,1.0007624144411609,0.9983500797949604,1.0006583565345126,1.0253894334841094,0.9702311359364318,0.9132919064669403,0.86367669894461
2023-03-31,39.15622912027631,39.97319980599555,39.12705278832279,39.78841018676758,11181300,36.967220306396484,37.89540813476992,38.643130087230645,38.18214856661283,38.2952964958245,37.02755827119053,40.16304840087891,38.79836732812922,37.12601761857878,39.01427116394043,38.05503717708247,40.377795134928895,33.92107732772827,36.726426074521825,39.21189992243192,40.78496298149247,37.45420742034912,34.12345185920577,57.94541933019904,-0.38999437204132903,-0.8664064527553726,0.4764120807140436,39.55012629715917,1.087742704246374,1.020367821594417,1.0296373533135552,1.0077446472113103,1.014803516362119,1.07456208414707,1.0031289179784844,1.0051981056399046,1.0717123122534014,1.001042622348857,1.000481746420305,0.9854032409102134,1.0009210315245096,1.001261698503651,1.0147024312893815,1.0008386200459074,1.0408638622175481,0.9767268765274915,0.920428647183751,0.7669429763942095
2023-04-03,40.0023844986752,40.216350474732025,39.360479150277015,40.07046508789063,10302400,37.186747142246794,38.18541572851935,39.312153058834305,38.23115216768705,38.426790465607176,37.55635656094134,40.081156997680665,38.84825351478653,37.3377722723532,39.081029624938964,38.094946640662826,40.4120040439134,33.94452140808105,36.75970009455535,39.26842574596754,40.39172998737661,37.379805183410646,34.367880379444685,59.20353665555397,-0.18838634734593285,-0.7308024316734848,0.542416084327552,39.78841481250452,1.0830707429398063,1.0173128566473122,1.0192895064262046,1.0076528426008253,1.014281208765587,1.0669422903915011,1.0034336845987604,1.0057036727167972,1.0731884268725067,1.0012857805648214,1.0008472208269468,0.9915485766147198,1.0010487301167161,1.0014415476844387,1.0204245351497303,1.0009059966784137,1.0528789123271567,0.9829377712947923,0.9277862698524058,0.7027903143947043
2023-04-04,39.64252293544268,39.68142718658426,38.62131045871448,39.15623092651367,12783000,37.51673098972866,38.3148577549186,39.47999944282522,38.23676344064566,38.48082309234099,37.82667435657006,39.98992858886719,38.86033106034446,37.4322468265322,39.12885517120361,38.115962171075715,40.39073576213788,33.97312665939331,36.78354617248529,39.29656722837777,40.410827981490115,37.38564052581787,34.360453070145624,53.60561755897731,-0.1012148497332177,-0.6048849152854314,0.5036700655522137,39.151368822649374,1.1337651356791967,1.0042695800390204,0.9917991762694823,1.0033898289158227,1.0071976576106387,1.0351486508544383,1.0014061186500125,1.00253026756631,1.0460561212895054,1.000310890309479,0.9994737137571201,0.9694359408827252,1.0005516618939283,1.000716644018079,0.9964287897961033,1.000648701645242,1.0547055758042705,0.9859632357588818,0.9381544882321434,0.8824086726352183
2023-04-05,38.77692460560319,39.3021208772192,38.4851501358544,39.2145881652832,10516000,37.809895924159456,38.434821809633874,39.60772030053949,38.21244914715107,38.53517606070708,38.07432348537653,39.90686996459961,38.874223495832254,37.52827079402904,39.19112621307373,38.137717141258044,40.37281611657997,34.007057666778564,36.80773564505044,39.325629728357605,40.37254248300583,37.374942016601565,34.3773415501973,53.905225029840715,-0.02710936845693368,-0.4893298059197319,0.46222043746279823,38.893635506536796,1.116897649041732,1.0032350774953591,0.990074355901495,1.0031310061355996,1.0065469442666841,1.02994838976836,1.001412468965013,1.0025652739452653,1.0449345875942269,1.0003574965809279,0.9995563426805731,0.9713116878457949,1.0005707574712317,1.000739568416013,0.99717635639044,1.0006576166542434,1.055410213753875,0.9886968369607309,0.9474533071047585,0.7244741861291026
2023-04-06,39.12704555327422,39.35073938048556,38.46568827712213,39.18540191650391,8095600,38.091944558279856,38.53489915721654,39.674462580431225,38.11107591482309,38.583340938914255,38.283430259040884,39.78335166931153,38.88642657115272,37.61570078708064,39.22673858642578,38.15846337443123,40.35303134166998,34.03983598709107,36.831394015910675,39.35300723727591,40.51571197536137,37.42940673828125,34.34310150120113,53.718381360702274,0.028931172451855502,-0.38567761024541447,0.41460878269727,38.908213828803845,1.1120615301672228,1.0016850825895887,0.9876731622278223,1.0026038197361327,1.0054920680007529,1.023560366752925,1.0012498938147136,1.002329710141228,1.0417299451180875,1.000313911744675,0.9995099481083297,0.9710646415809576,1.0005439820400457,1.0006961747111849,0.9957409780716011,1.0006427554003425,1.0547314485779216,0.9909601512678733,0.957484549690759,0.5651264302502776
2023-04-10,38.90335584033178,39.27293875964661,38.44624022197168,39.02979278564453,9373900,38.27812467302595,38.600884974340275,39.65156312563259,38.01045080331656,38.61641144607946,38.432514331276074,39.67986877441407,38.8920487756426,37.68078180238188,39.248290100097655,38.175717422178025,40.3241075441696,34.08482870101929,36.85326863053489,39.37499630868508,40.688506214317044,37.538822174072266,34.38913813382749,52.67015849424993,0.06009461517563608,-0.2965231651612044,0.3566177803368405,38.85958949080914,1.0715619855674539,0.9994228162573794,0.9843191468135056,1.001712365117514,1.0038942192804152,1.0155409674532379,1.000857118807248,1.0017301555983131,1.035801034870709,1.0001445801269395,0.9992832311095668,0.9679022094386758,1.0004521683060843,1.000558764703205,0.9912329255770774,1.000593912210186,1.0523020284872682,0.992513539130274,0.9646736709398602,0.6750911119857318
