Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1967-10-19 00:00:00-04:00,0.0,0.2876404431261949,0.28523336177282504,0.2860356569290161,294400,0.0,0.0
1967-10-20 00:00:00-04:00,0.0,0.28523351468725594,0.28443121910095215,0.28443121910095215,192000,0.0,0.0
1967-10-23 00:00:00-04:00,0.0,0.28563475608825684,0.28403016438979456,0.28563475608825684,384000,0.0,0.0
1967-10-24 00:00:00-04:00,0.0,0.28563440132625123,0.2836284683096049,0.2840298116207123,243200,0.0,0.0
1967-10-25 00:00:00-04:00,0.0,0.2872395436716851,0.28322767265559745,0.28563475608825684,428800,0.0,0.0
1967-10-26 00:00:00-04:00,0.0,0.2848323842931671,0.2816230058670044,0.2816230058670044,249600,0.0,0.0
1967-10-27 00:00:00-04:00,0.0,0.2868381233814477,0.2816230058670044,0.2816230058670044,512000,0.0,0.0
1967-10-30 00:00:00-05:00,0.0,0.2832275242277038,0.2808206379413605,0.2808206379413605,345600,0.0,0.0
1967-10-31 00:00:00-05:00,0.0,0.28523325389986653,0.28242502603045067,0.2840298116207123,281600,0.0,0.0
1967-11-01 00:00:00-05:00,0.0,0.2872395436716851,0.27961714544909133,0.28563475608825684,288000,0.0,0.0
1967-11-02 00:00:00-05:00,0.0,0.28403009762610315,0.27801248840142795,0.279215931892395,230400,0.0,0.0
1967-11-03 00:00:00-05:00,0.0,0.27881457281591127,0.2740004107296928,0.2744017541408539,352000,0.0,0.0
1967-11-06 00:00:00-05:00,0.0,0.27600628956346007,0.27400035644416015,0.27560514211654663,243200,0.0,0.0
1967-11-08 00:00:00-05:00,0.0,0.27600661480806243,0.2711926438876128,0.2723960876464844,435200,0.0,0.0
1967-11-09 00:00:00-05:00,0.0,0.2760064382760393,0.27199476576067855,0.2735993564128876,300800,0.0,0.0
1967-11-10 00:00:00-05:00,0.0,0.2784136196117006,0.2744019456630361,0.27520424127578735,736000,0.0,0.0
1967-11-13 00:00:00-05:00,0.0,0.28041930654248565,0.2748030424118042,0.2748030424118042,544000,0.0,0.0
1967-11-14 00:00:00-05:00,0.0,0.27359918969019076,0.26798292994499207,0.26798292994499207,326400,0.0,0.0
1967-11-15 00:00:00-05:00,0.0,0.2683843376329912,0.26517495928708806,0.26637840270996094,921600,0.0,0.0
1967-11-16 00:00:00-05:00,0.0,0.26637873323223016,0.2643727958202362,0.2643727958202362,710400,0.0,0.0
1967-11-17 00:00:00-05:00,0.0,0.2679831812385134,0.26437245931577374,0.2667795419692993,204800,0.0,0.0
1967-11-20 00:00:00-05:00,0.0,0.26557618379592896,0.26156450867616293,0.26557618379592896,268800,0.0,0.0
1967-11-21 00:00:00-05:00,0.0,0.2671806983252095,0.26477381147946377,0.26637840270996094,134400,0.0,0.0
1967-11-22 00:00:00-05:00,0.0,0.26878522478220346,0.2643722114081031,0.26798292994499207,908800,0.0,0.0
1967-11-24 00:00:00-05:00,0.0,0.2727972355661082,0.2687855604849063,0.2723960876464844,678400,0.0,0.0
1967-11-27 00:00:00-05:00,0.0,0.2760065368885386,0.2735994541653766,0.27520424127578735,390400,0.0,0.0
1967-11-28 00:00:00-05:00,0.0,0.27921591063050977,0.27600653234740047,0.27881476283073425,345600,0.0,0.0
1967-11-29 00:00:00-05:00,0.0,0.2864368045071116,0.2792157563317988,0.2860356569290161,1267200,0.0,0.0
1967-11-30 00:00:00-05:00,0.0,0.28483231097012934,0.27961699891332553,0.2808206379413605,384000,0.0,0.0
1967-12-01 00:00:00-05:00,0.0,0.28563475608825684,0.280820785107904,0.28563475608825684,224000,0.0,0.0
1967-12-04 00:00:00-05:00,0.0,0.28924522662524244,0.28563470012611814,0.2888440787792206,524800,0.0,0.0
1967-12-05 00:00:00-05:00,0.0,0.29285575312436674,0.2868381436641837,0.2888440787792206,582400,0.0,0.0
1967-12-06 00:00:00-05:00,0.0,0.29526278376579285,0.2900474709217905,0.29526278376579285,204800,0.0,0.0
1967-12-07 00:00:00-05:00,0.0,0.3008790683738831,0.29766969216692113,0.29847198724746704,326400,0.0,0.0
1967-12-08 00:00:00-05:00,0.0,0.29726882111887165,0.29526288566699116,0.29606518149375916,569600,0.0,0.0
1967-12-11 00:00:00-05:00,0.0,0.29807094540043183,0.2952627157379702,0.29566386342048645,358400,0.0,0.0
1967-12-12 00:00:00-05:00,0.0,0.29526286989777956,0.2920534908771515,0.2920534908771515,819200,0.0,0.0
1967-12-13 00:00:00-05:00,0.0,0.2928555343228211,0.29125094413757324,0.29125094413757324,416000,0.0,0.0
1967-12-14 00:00:00-05:00,0.0,0.2916521937820826,0.29004740715026855,0.29004740715026855,249600,0.0,0.0
1967-12-15 00:00:00-05:00,0.0,0.2912511617402793,0.2888440787792206,0.2888440787792206,204800,0.0,0.0
1967-12-18 00:00:00-05:00,0.0,0.2888439335049904,0.28723934292793274,0.28723934292793274,307200,0.0,0.0
1967-12-19 00:00:00-05:00,0.0,0.2844309791253491,0.28242504596710205,0.28242504596710205,755200,0.0,0.0
1967-12-20 00:00:00-05:00,0.0,0.28523325389986653,0.28122158375129647,0.2840298116207123,320000,0.0,0.0
1967-12-21 00:00:00-05:00,0.0,0.2896464255599813,0.2864370463407988,0.28924527764320374,550400,0.0,0.0
1967-12-22 00:00:00-05:00,0.0,0.29004744543294014,0.2860357721511885,0.28964629769325256,281600,0.0,0.0
1967-12-26 00:00:00-05:00,0.0,0.2888439891495683,0.2868380546569824,0.2868380546569824,364800,0.0,0.0
1967-12-27 00:00:00-05:00,0.0,0.2904488444328308,0.28603582668515504,0.2904488444328308,640000,0.0,0.0
1967-12-28 00:00:00-05:00,0.0,0.2936581075191498,0.28964623916321763,0.2936581075191498,473600,0.0,0.0
1967-12-29 00:00:00-05:00,0.0,0.29606518149375916,0.2904489148214226,0.29606518149375916,544000,0.0,0.0
1968-01-02 00:00:00-05:00,0.0,0.29847198724746704,0.29526261104050505,0.29847198724746704,364800,0.0,0.0
1968-01-03 00:00:00-05:00,0.0,0.3008790683738831,0.29606490612105096,0.29847198724746704,249600,0.0,0.0
1968-01-04 00:00:00-05:00,0.0,0.2992745137308216,0.2940593957901001,0.2940593957901001,460800,0.0,0.0
1968-01-05 00:00:00-05:00,0.0,0.29365808171346175,0.29125100008839594,0.2928555905818939,364800,0.0,0.0
1968-01-08 00:00:00-05:00,0.0,0.2960649674537087,0.29004736133345366,0.2928555905818939,972800,0.0,0.0
1968-01-09 00:00:00-05:00,0.0,0.2944606678082715,0.29205358380565316,0.2932570278644562,249600,0.0,0.0
1968-01-10 00:00:00-05:00,0.0,0.2912510845368786,0.289245149953565,0.28964629769325256,268800,0.0,0.0
1968-01-11 00:00:00-05:00,0.0,0.29125103694163795,0.2872393643154601,0.2876405119895935,358400,0.0,0.0
1968-01-12 00:00:00-05:00,0.0,0.2888440787792206,0.28643699581816184,0.2888440787792206,601600,0.0,0.0
1968-01-15 00:00:00-05:00,0.0,0.2876405119895935,0.28563457773408274,0.2876405119895935,256000,0.0,0.0
1968-01-16 00:00:00-05:00,0.0,0.2903867661314097,0.28755961047888445,0.2899829149246216,294400,0.009375,0.0
1968-01-17 00:00:00-05:00,0.0,0.2895791530609131,0.28594429387335835,0.2895791530609131,416000,0.0,0.0
1968-01-18 00:00:00-05:00,0.0,0.2932140915675076,0.28836747986963673,0.2887713313102722,243200,0.0,0.0
1968-01-19 00:00:00-05:00,0.0,0.28998311340494815,0.2875598073005676,0.2875598073005676,134400,0.0,0.0
1968-01-22 00:00:00-05:00,0.0,0.28755997741212536,0.28432896642996663,0.2851366698741913,339200,0.0,0.0
1968-01-23 00:00:00-05:00,0.0,0.2839249376474059,0.282713383236615,0.28311723470687866,128000,0.0,0.0
1968-01-24 00:00:00-05:00,0.0,0.2851364920581968,0.2794823742693688,0.28311723470687866,390400,0.0,0.0
1968-01-25 00:00:00-05:00,0.0,0.28230935472216573,0.27988624572753906,0.27988624572753906,102400,0.0,0.0
1968-01-26 00:00:00-05:00,0.0,0.28109775934428505,0.278674453496933,0.278674453496933,192000,0.0,0.0
1968-01-29 00:00:00-05:00,0.0,0.2810979112167294,0.2766553457672765,0.2770591974258423,236800,0.0,0.0
1968-01-30 00:00:00-05:00,0.0,0.27867449369870356,0.27261632680892944,0.27261632680892944,230400,0.0,0.0
1968-01-31 00:00:00-05:00,0.0,0.27140464265662506,0.2665582297831423,0.2681736350059509,262400,0.0,0.0
1968-02-01 00:00:00-05:00,0.0,0.2677698026995435,0.26413494348526,0.26413494348526,326400,0.0,0.0
1968-02-02 00:00:00-05:00,0.0,0.26817357529150737,0.26413486592873187,0.26736587285995483,288000,0.0,0.0
1968-02-05 00:00:00-05:00,0.0,0.2754434645175934,0.2657504376383367,0.2754434645175934,345600,0.0,0.0
1968-02-06 00:00:00-05:00,0.0,0.279482354439949,0.2746357427303807,0.2766551971435547,243200,0.0,0.0
1968-02-07 00:00:00-05:00,0.0,0.27786674110313736,0.27342417820602305,0.27382802963256836,262400,0.0,0.0
1968-02-08 00:00:00-05:00,0.0,0.27463579177856445,0.27261633700472887,0.27463579177856445,985600,0.0,0.0
1968-02-09 00:00:00-05:00,0.0,0.2734241976762254,0.2714047431945801,0.2714047431945801,249600,0.0,0.0
1968-02-13 00:00:00-05:00,0.0,0.2714047435649371,0.2697893377415204,0.27059704065322876,710400,0.0,0.0
1968-02-14 00:00:00-05:00,0.0,0.27261632680892944,0.26978936631850914,0.27261632680892944,608000,0.0,0.0
1968-02-15 00:00:00-05:00,0.0,0.27302019635955027,0.270596891752759,0.2718084454536438,236800,0.0,0.0
1968-02-16 00:00:00-05:00,0.0,0.275039404630661,0.2730201488141651,0.275039404630661,121600,0.0,0.0
1968-02-19 00:00:00-05:00,0.0,0.27584731578826904,0.27463576138116075,0.27584731578826904,76800,0.0,0.0
1968-02-20 00:00:00-05:00,0.0,0.27867460406010547,0.2770591974258423,0.2770591974258423,499200,0.0,0.0
1968-02-21 00:00:00-05:00,0.0,0.28028969570596474,0.2766548402158777,0.27746254205703735,492800,0.0,0.0
1968-02-23 00:00:00-05:00,0.0,0.2774629190693648,0.2754434645175934,0.2754434645175934,364800,0.0,0.0
1968-02-26 00:00:00-05:00,0.0,0.27423200111052876,0.27261639749196376,0.2730204463005066,224000,0.0,0.0
1968-02-27 00:00:00-05:00,0.0,0.2778667514683852,0.27302033696394,0.2766551971435547,224000,0.0,0.0
1968-02-28 00:00:00-05:00,0.0,0.27988620588155916,0.2766551971435547,0.2766551971435547,985600,0.0,0.0
1968-02-29 00:00:00-05:00,0.0,0.27544349480603536,0.274231940264829,0.27463579177856445,230400,0.0,0.0
1968-03-01 00:00:00-05:00,0.0,0.2786744543516055,0.2766551971435547,0.2766551971435547,166400,0.0,0.0
1968-03-04 00:00:00-05:00,0.0,0.2778667816169135,0.2758473269846288,0.2762513756752014,160000,0.0,0.0
1968-03-05 00:00:00-05:00,0.0,0.2758474075238916,0.2730204463005066,0.2730204463005066,390400,0.0,0.0
1968-03-06 00:00:00-05:00,0.0,0.27423193000860635,0.27221247531029796,0.27261632680892944,403200,0.0,0.0
1968-03-07 00:00:00-05:00,0.0,0.2746358527138695,0.27221254588862304,0.2730204463005066,230400,0.0,0.0
1968-03-08 00:00:00-05:00,0.0,0.2746356727734638,0.2730202674185093,0.2734241187572479,646400,0.0,0.0
1968-03-11 00:00:00-05:00,0.0,0.2778666913509369,0.2730202778950306,0.2778666913509369,345600,0.0,0.0
1968-03-12 00:00:00-05:00,0.0,0.27746291886955005,0.27503961285019685,0.27584731578826904,134400,0.0,0.0
1968-03-13 00:00:00-05:00,0.0,0.27382802963256836,0.27180857529472596,0.27382802963256836,332800,0.0,0.0
1968-03-14 00:00:00-05:00,0.0,0.2754434845045008,0.2701932178171406,0.27261632680892944,480000,0.0,0.0
1968-03-15 00:00:00-05:00,0.0,0.2746355712638101,0.2701930109746529,0.27221226692199707,236800,0.0,0.0
1968-03-18 00:00:00-05:00,0.0,0.27625139503866464,0.2730203857236227,0.27463579177856445,384000,0.0,0.0
1968-03-19 00:00:00-05:00,0.0,0.2750397043172102,0.27261639749196376,0.2730204463005066,179200,0.0,0.0
1968-03-20 00:00:00-05:00,0.0,0.27382814950718803,0.2730204463005066,0.2730204463005066,51200,0.0,0.0
1968-03-21 00:00:00-05:00,0.0,0.27423200111052876,0.27221254588862304,0.2730204463005066,851200,0.0,0.0
1968-03-22 00:00:00-05:00,0.0,0.27423200111052876,0.27261639749196376,0.2730204463005066,275200,0.0,0.0
1968-03-25 00:00:00-05:00,0.0,0.2738279700959866,0.27059696218100465,0.2734241187572479,217600,0.0,0.0
1968-03-26 00:00:00-05:00,0.0,0.27746254205703735,0.2738276865669504,0.27746254205703735,230400,0.0,0.0
1968-03-27 00:00:00-05:00,0.0,0.27867424474785574,0.2766549890585802,0.2782703936100006,339200,0.0,0.0
1968-03-28 00:00:00-05:00,0.0,0.2794823535827987,0.27665519629507507,0.278674453496933,249600,0.0,0.0
1968-03-29 00:00:00-05:00,0.0,0.28190532326698303,0.279886067060466,0.28190532326698303,179200,0.0,0.0
1968-04-01 00:00:00-05:00,0.0,0.29038685578465356,0.2859442939333916,0.2891753017902374,800000,0.0,0.0
1968-04-02 00:00:00-05:00,0.0,0.2891753802973804,0.2851364714760128,0.2879636287689209,864000,0.0,0.0
1968-04-03 00:00:00-05:00,0.0,0.2911945283603624,0.28796352083735555,0.2907906770706177,1011200,0.0,0.0
1968-04-04 00:00:00-05:00,0.0,0.29684891202045094,0.29038689542464546,0.2952333092689514,544000,0.0,0.0
1968-04-05 00:00:00-05:00,0.0,0.29402168459362454,0.29038682578087294,0.2907906770706177,992000,0.0,0.0
1968-04-08 00:00:00-05:00,0.0,0.2948294283468895,0.2920022717188069,0.29402172565460205,243200,0.0,0.0
1968-04-10 00:00:00-05:00,0.0,0.29563740759302654,0.2915984986373972,0.2920023500919342,492800,0.0,0.0
1968-04-11 00:00:00-05:00,0.0,0.29523340011709975,0.2920023908249626,0.2928102910518646,345600,0.0,0.0
1968-04-15 00:00:00-05:00,0.0,0.2984209358692169,0.29435530585005815,0.2984209358692169,665600,0.009375,0.0
1968-04-16 00:00:00-05:00,0.0,0.30045365161903925,0.297607849569288,0.2984209358692169,403200,0.0,0.0
1968-04-17 00:00:00-05:00,0.0,0.3000467121601105,0.2967941727369135,0.3000467121601105,332800,0.0,0.0
1968-04-18 00:00:00-05:00,0.0,0.3024864291642505,0.29842080098275914,0.3020798861980438,307200,0.0,0.0
1968-04-19 00:00:00-05:00,0.0,0.3004535111371872,0.296387883018978,0.29801425337791443,339200,0.0,0.0
1968-04-22 00:00:00-05:00,0.0,0.2972010672092438,0.29354198084102445,0.2972010672092438,230400,0.0,0.0
1968-04-23 00:00:00-05:00,0.0,0.3008602444650068,0.29842078825240714,0.299640417098999,384000,0.0,0.0
1968-04-24 00:00:00-05:00,0.0,0.29842080584388203,0.2951682635418218,0.2976077198982239,249600,0.0,0.0
1968-04-25 00:00:00-05:00,0.0,0.3041127920150757,0.29923387950260605,0.3041127920150757,358400,0.0,0.0
1968-04-26 00:00:00-05:00,0.0,0.3073655058021475,0.30492604818383334,0.3057391345500946,454400,0.0,0.0
1968-04-29 00:00:00-04:00,0.0,0.30533223837501183,0.30248624086380005,0.30248624086380005,448000,0.0,0.0
1968-04-30 00:00:00-04:00,0.0,0.3057391345500946,0.30248659056551913,0.3057391345500946,300800,0.0,0.0
1968-05-01 00:00:00-04:00,0.0,0.30655187368392944,0.3032993333835183,0.30655187368392944,454400,0.0,0.0
1968-05-02 00:00:00-04:00,0.0,0.3069584164065677,0.3032993333835183,0.30655187368392944,326400,0.0,0.0
1968-05-03 00:00:00-04:00,0.0,0.30858492851257324,0.3037060165461924,0.30858492851257324,640000,0.0,0.0
1968-05-06 00:00:00-04:00,0.0,0.3069586636317685,0.3028930346116141,0.30492594838142395,377600,0.0,0.0
1968-05-07 00:00:00-04:00,0.0,0.30858492851257324,0.3049258437974862,0.30858492851257324,409600,0.0,0.0
1968-05-08 00:00:00-04:00,0.0,0.3098044055288217,0.30492569447101275,0.30736514925956726,1139200,0.0,0.0
1968-05-09 00:00:00-04:00,0.0,0.30777169197110965,0.3057387798940976,0.30736514925956726,243200,0.0,0.0
1968-05-10 00:00:00-04:00,0.0,0.30980469719243525,0.3065521539187102,0.30899161100387573,416000,0.0,0.0
1968-05-13 00:00:00-04:00,0.0,0.3171230143924953,0.31021118740943915,0.3159031867980957,806400,0.0,0.0
1968-05-14 00:00:00-04:00,0.0,0.3187490999698639,0.3142769293895512,0.3187490999698639,454400,0.0,0.0
1968-05-15 00:00:00-04:00,0.0,0.3268805742263794,0.31752949104797845,0.3268805742263794,3584000,0.0,0.0
1968-05-16 00:00:00-04:00,0.0,0.3252540272895736,0.32200148701667786,0.32200148701667786,300800,0.0,0.0
1968-05-17 00:00:00-04:00,0.0,0.3203753914735391,0.31468339502771914,0.3195621073246002,313600,0.0,0.0
1968-05-20 00:00:00-04:00,0.0,0.3179359598977695,0.31305704871581685,0.3154965043067932,243200,0.0,0.0
1968-05-21 00:00:00-04:00,0.0,0.3171230636008506,0.3106179771528278,0.315090149641037,1222400,0.0,0.0
1968-05-22 00:00:00-04:00,0.0,0.3154966927291029,0.3134637787692894,0.315090149641037,332800,0.0,0.0
1968-05-23 00:00:00-04:00,0.0,0.31508993665825835,0.31143085281951244,0.3122439384460449,300800,0.0,0.0
1968-05-24 00:00:00-04:00,0.0,0.3118374798599458,0.3081783950328827,0.3081783950328827,320000,0.0,0.0
1968-05-27 00:00:00-04:00,0.0,0.30736546613897553,0.30370618092394197,0.30614563822746277,608000,0.0,0.0
1968-05-28 00:00:00-04:00,0.0,0.3069584164065677,0.30370587610615646,0.30655187368392944,377600,0.0,0.0
1968-05-29 00:00:00-04:00,0.0,0.30614541604526985,0.30370596051216125,0.30370596051216125,665600,0.0,0.0
1968-05-31 00:00:00-04:00,0.0,0.30655205734574187,0.3020798861980438,0.3020798861980438,204800,0.0,0.0
1968-06-03 00:00:00-04:00,0.0,0.3024864559588225,0.29923391342163086,0.29923391342163086,230400,0.0,0.0
1968-06-04 00:00:00-04:00,0.0,0.3106178343296051,0.29923383902022627,0.3106178343296051,620800,0.0,0.0
1968-06-05 00:00:00-04:00,0.0,0.311430783394199,0.305738788238653,0.30655187368392944,384000,0.0,0.0
1968-06-06 00:00:00-04:00,0.0,0.30899148087902933,0.3041127672827463,0.3081783950328827,537600,0.0,0.0
1968-06-07 00:00:00-04:00,0.0,0.30939796566963196,0.30736525143619003,0.30939796566963196,230400,0.0,0.0
1968-06-10 00:00:00-04:00,0.0,0.31346388564326194,0.308991711630287,0.3114311695098877,320000,0.0,0.0
1968-06-11 00:00:00-04:00,0.0,0.31508993665825835,0.3098044830470978,0.3122439384460449,313600,0.0,0.0
1968-06-13 00:00:00-04:00,0.0,0.3142771217547985,0.3106180347640597,0.31346383690834045,678400,0.0,0.0
1968-06-14 00:00:00-04:00,0.0,0.31346356688584365,0.3110243100062462,0.3122439384460449,275200,0.0,0.0
1968-06-17 00:00:00-04:00,0.0,0.3122437052780384,0.3098042517007534,0.31021079421043396,108800,0.0,0.0
1968-06-18 00:00:00-04:00,0.0,0.30899148087902933,0.30655202482118615,0.3081783950328827,524800,0.0,0.0
1968-06-20 00:00:00-04:00,0.0,0.30858481384064945,0.3053322732448578,0.3053322732448578,480000,0.0,0.0
1968-06-21 00:00:00-04:00,0.0,0.3057391345500946,0.3045195050007027,0.3057391345500946,313600,0.0,0.0
1968-06-24 00:00:00-04:00,0.0,0.30736540520130273,0.30492594838142395,0.30492594838142395,211200,0.0,0.0
1968-06-25 00:00:00-04:00,0.0,0.3057388160044163,0.30492573048529925,0.3053322732448578,153600,0.0,0.0
1968-06-27 00:00:00-04:00,0.0,0.30533242088348334,0.3041127920150757,0.3041127920150757,409600,0.0,0.0
1968-06-28 00:00:00-04:00,0.0,0.3037060580628706,0.3020798861980438,0.3020798861980438,217600,0.0,0.0
1968-07-01 00:00:00-04:00,0.0,0.3041126102356214,0.30207969815066993,0.30248624086380005,345600,0.0,0.0
1968-07-02 00:00:00-04:00,0.0,0.3024862892630993,0.3000468340746928,0.30167320370674133,505600,0.0,0.0
1968-07-03 00:00:00-04:00,0.0,0.3024862892630993,0.3008601181503833,0.30167320370674133,288000,0.0,0.0
1968-07-08 00:00:00-04:00,0.0,0.30573895432521986,0.30289295520141485,0.30451932549476624,281600,0.0,0.0
1968-07-09 00:00:00-04:00,0.0,0.3098045289516449,0.3057389016972182,0.3098045289516449,390400,0.0,0.0
1968-07-11 00:00:00-04:00,0.0,0.31143089896504306,0.30817835745762584,0.3098045289516449,326400,0.0,0.0
1968-07-12 00:00:00-04:00,0.0,0.31183740496635437,0.30736523536721994,0.31183740496635437,364800,0.0,0.0
1968-07-15 00:00:00-04:00,0.0,0.3142103153697736,0.3129830062389374,0.3129830062389374,460800,0.009375,0.0
1968-07-16 00:00:00-04:00,0.0,0.31461949489084945,0.3133921854616798,0.31380128860473633,281600,0.0,0.0
1968-07-18 00:00:00-04:00,0.0,0.31380131323685023,0.31175559759140015,0.31175559759140015,787200,0.0,0.0
1968-07-19 00:00:00-04:00,0.0,0.31093763956510945,0.3125742533424385,0.3133924603462219,595200,0.0,0.0
1968-07-22 00:00:00-04:00,0.0,0.3076642519110057,0.30684604586426284,0.3072551488876343,243200,0.0,0.0
1968-07-23 00:00:00-04:00,0.0,0.3084824215148109,0.30684600961464464,0.3076642155647278,947200,0.0,0.0
1968-07-25 00:00:00-04:00,0.0,0.3052093515318355,0.30234543137255543,0.30439114570617676,697600,0.0,0.0
1968-07-26 00:00:00-04:00,0.0,0.3043915946579446,0.29989125620972984,0.30030035972595215,646400,0.0,0.0
1968-07-29 00:00:00-04:00,0.0,0.30234550038035485,0.2994817793369293,0.2994817793369293,352000,0.0,0.0
1968-07-30 00:00:00-04:00,0.0,0.3019363973741512,0.2994817793369293,0.2994817793369293,198400,0.0,0.0
1968-08-01 00:00:00-04:00,0.0,0.2998909430390842,0.29702702164649963,0.29702702164649963,416000,0.0,0.0
1968-08-02 00:00:00-04:00,0.0,0.296208836509196,0.2917083026713491,0.2933449149131775,729600,0.0,0.0
1968-08-05 00:00:00-04:00,0.0,0.2941631145014113,0.29334490828377546,0.2937540113925934,332800,0.0,0.0
1968-08-06 00:00:00-04:00,0.0,0.2945723533630371,0.29293594017362923,0.2945723533630371,358400,0.0,0.0
1968-08-08 00:00:00-04:00,0.0,0.2978453310176091,0.2957996150942616,0.296208918094635,435200,0.0,0.0
1968-08-09 00:00:00-04:00,0.0,0.3002999853493366,0.2974360645363909,0.2994817793369293,179200,0.0,0.0
1968-08-12 00:00:00-04:00,0.0,0.3023454207644343,0.298663294908687,0.3007090091705322,403200,0.0,0.0
1968-08-13 00:00:00-04:00,0.0,0.3068462149586321,0.3035731891984591,0.30602800846099854,780800,0.0,0.0
1968-08-15 00:00:00-04:00,0.0,0.3084823787212372,0.3064368641297891,0.3084823787212372,224000,0.0,0.0
1968-08-16 00:00:00-04:00,0.0,0.3084823787212372,0.3068459670480787,0.3084823787212372,185600,0.0,0.0
1968-08-19 00:00:00-04:00,0.0,0.30889175442013567,0.3060280314631703,0.3064371347427368,563200,0.0,0.0
1968-08-20 00:00:00-04:00,0.0,0.3056185974056002,0.3048003911972046,0.3048003911972046,307200,0.0,0.0
1968-08-22 00:00:00-04:00,0.0,0.3043913379035661,0.3015274159359615,0.3035731315612793,576000,0.0,0.0
1968-08-23 00:00:00-04:00,0.0,0.3035731084194979,0.30193649609008466,0.303164005279541,281600,0.0,0.0
1968-08-26 00:00:00-04:00,0.0,0.3048003911972046,0.3027548756762155,0.3048003911972046,230400,0.0,0.0
1968-08-27 00:00:00-04:00,0.0,0.3064371347427368,0.30234570240776465,0.3064371347427368,243200,0.0,0.0
1968-08-29 00:00:00-04:00,0.0,0.3056186241192826,0.303164005279541,0.303164005279541,211200,0.0,0.0
1968-08-30 00:00:00-04:00,0.0,0.3035731084194979,0.30193649609008466,0.303164005279541,128000,0.0,0.0
1968-09-03 00:00:00-04:00,0.0,0.3031640830997866,0.3015274703502655,0.3015274703502655,179200,0.0,0.0
1968-09-04 00:00:00-04:00,0.0,0.3052093515318355,0.30111812263406734,0.30439114570617676,281600,0.0,0.0
1968-09-05 00:00:00-04:00,0.0,0.31216442584991455,0.3076640951167943,0.31216442584991455,288000,0.0,0.0
1968-09-06 00:00:00-04:00,0.0,0.311755457851742,0.30930083990097046,0.30930083990097046,230400,0.0,0.0
1968-09-09 00:00:00-04:00,0.0,0.31093733951741553,0.308891624212265,0.308891624212265,275200,0.0,0.0
1968-09-10 00:00:00-04:00,0.0,0.3088917775756459,0.3068462610244751,0.3068462610244751,249600,0.0,0.0
1968-09-12 00:00:00-04:00,0.0,0.30561872588731454,0.3019365966320038,0.3019365966320038,364800,0.0,0.0
1968-09-13 00:00:00-04:00,0.0,0.3043913379035661,0.3023456222782483,0.3035731315612793,160000,0.0,0.0
1968-09-16 00:00:00-04:00,0.0,0.30357320950639305,0.30152749335581946,0.3019365966320038,492800,0.0,0.0
1968-09-17 00:00:00-04:00,0.0,0.30275495669284086,0.3011183440685272,0.3011183440685272,755200,0.0,0.0
1968-09-19 00:00:00-04:00,0.0,0.3027549653118065,0.29743622384339774,0.29825443029403687,2176000,0.0,0.0
1968-09-20 00:00:00-04:00,0.0,0.29784524225034287,0.2912991929701156,0.2937540113925934,345600,0.0,0.0
1968-09-23 00:00:00-04:00,0.0,0.29907258366812367,0.29539045552408943,0.2978452742099762,313600,0.0,0.0
1968-09-24 00:00:00-04:00,0.0,0.2978453795115153,0.29293594017362923,0.2945723533630371,403200,0.0,0.0
1968-09-26 00:00:00-04:00,0.0,0.29375394875830463,0.2896627187728882,0.2896627187728882,492800,0.0,0.0
1968-09-27 00:00:00-04:00,0.0,0.2880260944366455,0.28557127664395343,0.2880260944366455,307200,0.0,0.0
1968-09-30 00:00:00-04:00,0.0,0.28598037362098694,0.2814800409038252,0.28598037362098694,518400,0.0,0.0
1968-10-01 00:00:00-04:00,0.0,0.29211742035155774,0.2872079829204853,0.29007190465927124,313600,0.0,0.0
1968-10-03 00:00:00-04:00,0.0,0.2978452053625917,0.29129915689308417,0.2941630780696869,864000,0.0,0.0
1968-10-04 00:00:00-04:00,0.0,0.29416303803421123,0.291299117247387,0.29293572902679443,396800,0.0,0.0
1968-10-07 00:00:00-04:00,0.0,0.2945722242673676,0.2917083026713491,0.2933449149131775,435200,0.0,0.0
1968-10-08 00:00:00-04:00,0.0,0.29334488947048537,0.29170827737060534,0.2925264835357666,390400,0.0,0.0
1968-10-10 00:00:00-04:00,0.0,0.2945723533630371,0.29211753380926286,0.2945723533630371,416000,0.0,0.0
1968-10-11 00:00:00-04:00,0.0,0.29416303803421123,0.29170822024985926,0.29293572902679443,755200,0.0,0.0
1968-10-14 00:00:00-04:00,0.0,0.2940890751995416,0.2924416176325763,0.2936772108078003,832000,0.009375,0.0
1968-10-15 00:00:00-04:00,0.0,0.2961483895778656,0.2936770038510892,0.2961483895778656,300800,0.0,0.0
1968-10-17 00:00:00-04:00,0.0,0.2961485003725723,0.29285338521003723,0.29285338521003723,1036800,0.0,0.0
1968-10-18 00:00:00-04:00,0.0,0.2928533177359743,0.29202958941459656,0.29202958941459656,320000,0.0,0.0
1968-10-21 00:00:00-04:00,0.0,0.2924414575099945,0.2912056638934783,0.2924414575099945,1107200,0.0,0.0
1968-10-22 00:00:00-04:00,0.0,0.29326549304171,0.29079410433769226,0.29079410433769226,1024000,0.0,0.0
1968-10-24 00:00:00-04:00,0.0,0.2891464004517671,0.28585128535008847,0.28749874234199524,537600,0.0,0.0
1968-10-25 00:00:00-04:00,0.0,0.2895581343579941,0.28749861292731893,0.28873440623283386,614400,0.0,0.0
