Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-25 00:00:00-04:00,3.3910368884059867,3.590288267807014,3.1391530239003815,3.4135935306549072,39002925,0.0,0.0
2002-07-26 00:00:00-04:00,3.327126502990723,3.4023156398541166,3.1955447938012282,3.3271265029907227,15465450,0.0,0.0
2002-07-29 00:00:00-04:00,3.458708176777145,3.481264824777151,3.338405254467502,3.439910650253296,12247211,0.0,0.0
2002-07-30 00:00:00-04:00,3.4436703783074463,3.5639730651536214,3.4098354050616697,3.4211137294769287,8550700,0.0,0.0
2002-07-31 00:00:00-04:00,3.32712686556323,3.454948508117459,3.3008106168146676,3.4286322593688965,10530701,0.0,0.0
2002-08-01 00:00:00-04:00,3.327126527706316,3.4023156651282522,3.3083290034579775,3.330885648727417,5663265,0.0,0.0
2002-08-02 00:00:00-04:00,3.2970514701514415,3.30832979548624,3.0865216910325795,3.1391541957855225,6787487,0.0,0.0
2002-08-05 00:00:00-04:00,2.902307090235757,2.9323829406467996,2.6504231624541252,2.669220209121704,10474229,0.0,0.0
2002-08-06 00:00:00-04:00,2.9511809927664445,3.0978001899039804,2.936143064882357,3.086521863937378,10538061,0.0,0.0
2002-08-07 00:00:00-04:00,3.169228835099145,3.251937181014891,3.0075719842800828,3.176748037338257,8838814,0.0,0.0
2002-08-08 00:00:00-04:00,3.157949890952201,3.327126150658139,3.0827610019439353,3.308328628540039,7239932,0.0,0.0
2002-08-09 00:00:00-04:00,3.3045697382174932,3.4775056354631957,3.176748095663264,3.4286322593688965,5143106,0.0,0.0
2002-08-12 00:00:00-04:00,3.3835197661458167,3.439911398410629,3.2820138684974145,3.319608449935913,3798884,0.0,0.0
2002-08-13 00:00:00-04:00,3.282013992145396,3.4399115280073085,3.2669760630462776,3.34216570854187,6622754,0.0,0.0
2002-08-14 00:00:00-04:00,3.3196080426651324,3.5000626831308104,3.248178490631182,3.496303081512451,11278622,0.0,0.0
2002-08-15 00:00:00-04:00,3.5338978451775493,3.6391633447021348,3.4436709938352803,3.612847089767456,6753497,0.0,0.0
2002-08-16 00:00:00-04:00,3.533897405357214,3.7594658250503272,3.518859478725286,3.740668296813965,7072657,0.0,0.0
2002-08-19 00:00:00-04:00,3.7218720778369625,3.8308967244311654,3.650442500940468,3.763226270675659,5434165,0.0,0.0
2002-08-20 00:00:00-04:00,3.703073299912095,3.703073299912095,3.4812647468865685,3.5075809955596924,7993607,0.0,0.0
2002-08-21 00:00:00-04:00,3.5338963213711354,3.6015667305647106,3.4775049534240394,3.5526938438415527,4830502,0.0,0.0
2002-08-22 00:00:00-04:00,3.5827702793206577,3.5827702793206577,3.4399104763407307,3.4511892795562744,5818763,0.0,0.0
2002-08-23 00:00:00-04:00,3.4511900264510937,3.4511900264510937,3.1955457343831277,3.289532423019409,9340773,0.0,0.0
2002-08-26 00:00:00-04:00,3.36472107142242,3.36472107142242,3.2707344104503258,3.3271265029907227,3674030,0.0,0.0
2002-08-27 00:00:00-04:00,3.289531576298131,3.289531576298131,3.139153536908797,3.188026189804077,4888982,0.0,0.0
2002-08-28 00:00:00-04:00,3.101559162139892,3.120356691032995,3.060204982403728,3.1015591621398926,8586162,0.0,0.0
2002-08-29 00:00:00-04:00,3.0714837639909067,3.1955455825666057,3.0677241622840326,3.1391541957855225,5822243,0.0,0.0
2002-08-30 00:00:00-04:00,3.101558984870397,3.1729887749457144,3.071483612060547,3.071483612060547,2561450,0.0,0.0
2002-09-03 00:00:00-04:00,2.8947890039322197,2.932383585318141,2.8609535448347825,2.898548126220703,5587790,0.0,0.0
2002-09-04 00:00:00-04:00,2.9511814263675173,3.0263705970492394,2.875991775899875,2.9962947368621826,5431622,0.0,0.0
2002-09-05 00:00:00-04:00,2.894788809880231,2.909826737383707,2.8233587741851807,2.8233587741851807,3825514,0.0,0.0
2002-09-06 00:00:00-04:00,2.9624587331858327,2.966217854574455,2.875990784889688,2.9023070335388184,3885867,0.0,0.0
2002-09-09 00:00:00-04:00,2.9286236559243806,2.9887753632476577,2.898547802262742,2.9662182331085205,3339346,0.0,0.0
2002-09-10 00:00:00-04:00,3.063963917481977,3.1917857907218483,3.0263693476614284,3.188026189804077,6098581,0.0,0.0
2002-09-11 00:00:00-04:00,3.1880259132157494,3.2368988017637523,3.0639636516571045,3.0639636516571045,3504613,0.0,0.0
2002-09-12 00:00:00-04:00,2.973737056923209,2.981255779486209,2.894788310975819,2.9023070335388184,3928288,0.0,0.0
2002-09-13 00:00:00-04:00,2.8383965492248535,2.909826581083057,2.8271182241495185,2.8383965492248535,3841037,0.0,0.0
2002-09-16 00:00:00-04:00,2.8195982632093743,2.8496741085186468,2.7218527255256046,2.7519280910491943,4226439,0.0,0.0
2002-09-17 00:00:00-04:00,2.89478788707835,2.9098258097880296,2.6767389673593662,2.7143335342407227,9532002,0.0,0.0
2002-09-18 00:00:00-04:00,2.631625636000783,2.7068152620283894,2.597790664127683,2.669220209121704,5690162,0.0,0.0
2002-09-19 00:00:00-04:00,2.6165880919651094,2.66922059795876,2.5940314407637834,2.6128289699554443,4732011,0.0,0.0
2002-09-20 00:00:00-04:00,2.612828792178761,2.6165879139326558,2.488766259441005,2.500044584274292,6390175,0.0,0.0
2002-09-23 00:00:00-04:00,2.4624490818274585,2.4624490818274585,2.3872597181427206,2.424854040145874,8730822,0.0,0.0
2002-09-24 00:00:00-04:00,2.4248553526464733,2.556437110181989,2.4060585413099687,2.488766670227051,6802475,0.0,0.0
2002-09-25 00:00:00-04:00,2.5000446080908594,2.616587938859469,2.406058167096612,2.586512565612793,11116699,0.0,0.0
2002-09-26 00:00:00-04:00,2.650422971834147,2.6842579412738163,2.4699683621320565,2.477487564086914,13811701,0.0,0.0
2002-09-27 00:00:00-04:00,2.443652562289227,2.477488017709827,2.379741972792556,2.3910202980041504,9500555,0.0,0.0
2002-09-30 00:00:00-04:00,2.33462793855117,2.3872604370117188,2.289514642605422,2.3872604370117188,10646188,0.0,0.0
2002-10-01 00:00:00-04:00,2.3872608028655944,2.473728526429739,2.3308686945054085,2.451171875,7623862,0.0,0.0
2002-10-02 00:00:00-04:00,2.3496658345280848,2.402298332333055,2.3045520593584987,2.3421471118927,13761251,0.0,0.0
2002-10-03 00:00:00-04:00,2.2631985779779797,2.2631985779779797,2.1616931525161687,2.2143256664276123,7113606,0.0,0.0
2002-10-04 00:00:00-04:00,2.225602780164786,2.2444003019344883,2.154173252968335,2.1729702949523926,4819663,0.0,0.0
2002-10-07 00:00:00-04:00,2.0752248519347427,2.0940223810104173,2.0113141406812365,2.030111789703369,10397818,0.0,0.0
2002-10-08 00:00:00-04:00,2.0977824461808963,2.105301171600547,2.0000362569563004,2.06770658493042,13550618,0.0,0.0
2002-10-09 00:00:00-04:00,2.0301113215211446,2.1240977457598853,2.0037949548092953,2.0113136768341064,17430463,0.0,0.0
2002-10-10 00:00:00-04:00,2.011313857586077,2.199287082795554,1.9962759323993122,2.142894983291626,9267975,0.0,0.0
2002-10-11 00:00:00-04:00,2.1804897767117795,2.304551805116322,2.1428947283251296,2.2594385147094727,12341956,0.0,0.0
2002-10-14 00:00:00-04:00,2.203046071814189,2.3271085602888246,2.191767751004791,2.2782351970672607,4234869,0.0,0.0
2002-10-15 00:00:00-04:00,2.6128284266927424,2.8985473085623603,2.6053092246651466,2.721853017807007,16384392,0.0,0.0
2002-10-16 00:00:00-04:00,2.556436500910219,2.6316256474800395,2.5413985756391013,2.590271472930908,11511468,0.0,0.0
2002-10-17 00:00:00-04:00,2.819599306591126,2.8233589085924318,2.718094130735681,2.76320743560791,10244326,0.0,0.0
2002-10-18 00:00:00-04:00,2.7820047259356486,2.8008022561563175,2.7143345287343754,2.76320743560791,6386428,0.0,0.0
2002-10-21 00:00:00-04:00,2.706815612895964,2.8271183104555746,2.650423506011944,2.8120803833007812,8315310,0.0,0.0
2002-10-22 00:00:00-04:00,2.545158536565632,2.66922059795876,2.537639332974634,2.6128289699554443,9655652,0.0,0.0
2002-10-23 00:00:00-04:00,2.6692206742750297,2.921105125737219,2.665461552157887,2.9173455238342285,10162027,0.0,0.0
2002-10-24 00:00:00-04:00,2.9436615786342837,2.9624591070929465,2.823358643941961,2.8835103511810303,9289788,0.0,0.0
2002-10-25 00:00:00-04:00,2.894788949992319,3.0414081505154984,2.8835106237652837,3.015091896057129,6843290,0.0,0.0
2002-10-28 00:00:00-05:00,3.0827619347928,3.1015589828132644,3.01133190487196,3.0301294326782227,7482281,0.0,0.0
2002-10-29 00:00:00-05:00,3.0075724077364328,3.0226103345462003,2.842156172400624,2.8835103511810303,4765064,0.0,0.0
2002-10-30 00:00:00-05:00,2.9023077601879756,3.0075727811396398,2.8496752497121434,2.9887757301330566,5882596,0.0,0.0
2002-10-31 00:00:00-05:00,3.0150912145076414,3.048926185540485,2.9135853418376056,2.93990159034729,4065052,0.0,0.0
2002-11-01 00:00:00-05:00,2.875991110586191,3.0451674251627616,2.834636932342083,3.041407823562622,6671197,0.0,0.0
2002-11-04 00:00:00-05:00,3.139153420939387,3.4211131639628167,3.0827613283989903,3.3271265029907227,15701107,0.0,0.0
2002-11-05 00:00:00-05:00,3.1955453018712148,3.221861551936078,3.1165967915695156,3.1729886531829834,10464996,0.0,0.0
2002-11-06 00:00:00-05:00,3.327126585906454,3.5338967174337292,3.327126585906454,3.5000619888305664,16713321,0.0,0.0
2002-11-07 00:00:00-05:00,3.387277716524297,3.4098348414118784,3.323366902211842,3.3271265029907227,9337294,0.0,0.0
2002-11-08 00:00:00-05:00,3.2895320307467233,3.3534433360352924,3.233140408118263,3.2632157802581787,5547376,0.0,0.0
2002-11-11 00:00:00-05:00,3.090280381368504,3.090280381368504,2.9323828891614623,2.9436612129211426,6435540,0.0,0.0
2002-11-12 00:00:00-05:00,3.0075726024469067,3.1278755449276505,2.9962942765558753,3.0827622413635254,4933276,0.0,0.0
2002-11-13 00:00:00-05:00,3.045166884464882,3.045166884464882,2.902306846883806,2.9511802196502686,7271246,0.0,0.0
2002-11-14 00:00:00-05:00,3.0827624311145696,3.165470559227878,2.9699782056904387,3.1579513549804688,9378377,0.0,0.0
2002-11-15 00:00:00-05:00,3.157951179170419,3.229381216614761,3.022610548003459,3.2105836868286133,8803887,0.0,0.0
2002-11-18 00:00:00-05:00,3.251937510587703,3.2782537615201623,3.1504323482513428,3.1504323482513428,10527222,0.0,0.0
2002-11-19 00:00:00-05:00,3.090281015157503,3.1165972692559047,2.9925347228837866,3.007572650909424,10154935,0.0,0.0
2002-11-20 00:00:00-05:00,2.992534467183429,3.135394531327224,2.992534467183429,3.127875328063965,10553718,0.0,0.0
2002-11-21 00:00:00-05:00,3.3008099075641915,3.428631522653179,3.2669744637087423,3.308328628540039,24130298,0.0,0.0
2002-11-22 00:00:00-05:00,3.421113946244637,3.466227246764129,3.34592431240246,3.376000165939331,16084635,0.0,0.0
2002-11-25 00:00:00-05:00,3.3797590198588128,3.4662264799154694,3.3083290034579775,3.330885648727417,16521022,0.0,0.0
2002-11-26 00:00:00-05:00,3.270735554743746,3.345924717912679,3.1767488608896435,3.1955459117889404,11955751,0.0,0.0
2002-11-27 00:00:00-05:00,3.2594575161063686,3.43239299049643,3.2594575161063686,3.4173550605773926,12530642,0.0,0.0
2002-11-29 00:00:00-05:00,3.515100497947178,3.5677327598929818,3.424872940693007,3.477505922317505,7278071,0.0,0.0
2002-12-02 00:00:00-05:00,3.6090871212674918,3.6466816988163915,3.4963031487278826,3.5489354133605957,11634851,0.0,0.0
2002-12-03 00:00:00-05:00,3.5151004956414464,3.526378580451473,3.406075890536852,3.4361517429351807,9781309,0.0,0.0
2002-12-04 00:00:00-05:00,3.2895322069672805,3.3835193692164554,3.2256213780407905,3.376000165939331,13286458,0.0,0.0
2002-12-05 00:00:00-05:00,3.4775060940610776,3.4775060940610776,3.2444189459883566,3.2594568729400635,7593351,0.0,0.0
2002-12-06 00:00:00-05:00,3.214341977520847,3.342164072395488,3.176747413070301,3.308328628540039,3953713,0.0,0.0
2002-12-09 00:00:00-05:00,3.3083292786652407,3.3083292786652407,3.165469713765337,3.176748037338257,5634359,0.0,0.0
2002-12-10 00:00:00-05:00,3.176748965004453,3.2669760597214514,3.150432948947194,3.214343547821045,6232803,0.0,0.0
2002-12-11 00:00:00-05:00,3.1955459368598866,3.2105838655688292,3.101559482161341,3.1579513549804688,5480065,0.0,0.0
2002-12-12 00:00:00-05:00,3.1391535922198956,3.1391535922198956,3.007571875850955,3.0376477241516113,7773339,0.0,0.0
2002-12-13 00:00:00-05:00,3.007571980605423,3.0113315817203854,2.8722311383242434,2.8947882652282715,9922757,0.0,0.0
2002-12-16 00:00:00-05:00,2.9699777045505313,2.985015630722046,2.9173452028431286,2.985015630722046,6664372,0.0,0.0
2002-12-17 00:00:00-05:00,2.9850162476819055,3.026370433254436,2.9173458058164825,2.9248645305633545,4704176,0.0,0.0
2002-12-18 00:00:00-05:00,2.9248643243408066,2.9248643243408066,2.7406507831717954,2.76320743560791,12773258,0.0,0.0
2002-12-19 00:00:00-05:00,2.7105749036284124,2.8045613544659753,2.7068157814450093,2.759448289871216,5796817,0.0,0.0
2002-12-20 00:00:00-05:00,2.7632066836657314,2.8684719126628684,2.7632066836657314,2.797041893005371,4821135,0.0,0.0
2002-12-23 00:00:00-05:00,2.766966305978697,2.8120798388151105,2.7556879827428107,2.8008015155792236,3328372,0.0,0.0
2002-12-24 00:00:00-05:00,2.78200383156189,2.7970417549467794,2.7632065472772047,2.7744853496551514,754477,0.0,0.0
2002-12-26 00:00:00-05:00,2.8008021687653986,2.838396748247846,2.7669669512740267,2.7895233631134033,1617617,0.0,0.0
2002-12-27 00:00:00-05:00,2.7707259367577346,2.793282343579013,2.7218530422818357,2.725612163543701,3161097,0.0,0.0
2002-12-30 00:00:00-05:00,2.669220204029225,2.688017730446705,2.6165877058031977,2.62786602973938,4800661,0.0,0.0
2002-12-31 00:00:00-05:00,2.6579415332224934,2.7030553028654842,2.627865686793833,2.6504228115081787,3080270,0.0,0.0
2003-01-02 00:00:00-05:00,2.688018127068595,2.751928958660963,2.6466639466768664,2.736891031265259,6774506,0.0,0.0
2003-01-03 00:00:00-05:00,2.7406500584997175,2.823358162050997,2.7406500584997175,2.8008015155792236,5766574,0.0,0.0
2003-01-06 00:00:00-05:00,2.812079811620382,2.913585199547468,2.7970418875227154,2.875990629196167,7918400,0.0,0.0
2003-01-07 00:00:00-05:00,2.9060675054734166,2.9361433643087107,2.8571941149195887,2.887269973754883,7438789,0.0,0.0
2003-01-08 00:00:00-05:00,2.8571938872466034,2.860953489247909,2.7556887113911586,2.76320743560791,5619907,0.0,0.0
2003-01-09 00:00:00-05:00,2.8120802587741593,2.913585662841797,2.8083206572054897,2.913585662841797,5988180,0.0,0.0
2003-01-10 00:00:00-05:00,2.9173455625414535,3.0526864349863363,2.842156402199121,3.007572650909424,12429073,0.0,0.0
2003-01-13 00:00:00-05:00,3.169228979073429,3.18426690444906,3.086521349078996,3.120356321334839,8989496,0.0,0.0
2003-01-14 00:00:00-05:00,3.139153780555517,3.1429126620864527,3.0639641552928234,3.1090779304504395,6153849,0.0,0.0
2003-01-15 00:00:00-05:00,3.1203568793407914,3.233140860041146,3.052686442941993,3.2181029319763184,8745140,0.0,0.0
2003-01-16 00:00:00-05:00,3.1504322067187203,3.221861513413093,3.0301292821769525,3.0451672077178955,7566587,0.0,0.0
2003-01-17 00:00:00-05:00,2.9699774020736025,2.9699774020736025,2.8421557623123994,2.8534340858459473,8409386,0.0,0.0
2003-01-21 00:00:00-05:00,2.8872694511465755,2.9549398813843966,2.830877345984089,2.8383965492248535,4390904,0.0,0.0
2003-01-22 00:00:00-05:00,2.8008018471459897,2.906066849523475,2.7744858364445135,2.8571934700012207,4535697,0.0,0.0
2003-01-23 00:00:00-05:00,3.026370132122523,3.0865218432558184,2.988775552557137,3.0827622413635254,8294301,0.0,0.0
2003-01-24 00:00:00-05:00,3.082761192860346,3.082761192860346,2.8872686779535446,2.9098258018493652,3681256,0.0,0.0
2003-01-27 00:00:00-05:00,2.8421564992906094,2.9135860601201897,2.808321040130602,2.815840244293213,7480809,0.0,0.0
2003-01-28 00:00:00-05:00,2.7068151322875846,3.007571942732213,2.6466634343486404,2.6880176067352295,15055425,0.0,0.0
2003-01-29 00:00:00-05:00,2.6504240774004035,2.718094524292714,2.594031958359157,2.7068161964416504,10043061,0.0,0.0
2003-01-30 00:00:00-05:00,2.7368908042541324,2.7368908042541324,2.56019577174285,2.5752336978912354,5942681,0.0,0.0
2003-01-31 00:00:00-05:00,2.5188417434692383,2.5639550361985277,2.481246693147189,2.5188417434692383,7499677,0.0,0.0
2003-02-03 00:00:00-05:00,2.522601257972318,2.624107142010492,2.522601257972318,2.586512565612793,4204492,0.0,0.0
2003-02-04 00:00:00-05:00,2.590271269642986,2.590271269642986,2.53012005306503,2.55643630027771,3803969,0.0,0.0
2003-02-05 00:00:00-05:00,2.612828165514873,2.6992956216888113,2.5827523199823346,2.676738977432251,8189787,0.0,0.0
2003-02-06 00:00:00-05:00,2.537639227768301,2.5977909348591592,2.5188421791417683,2.5526771545410156,6627304,0.0,0.0
2003-02-07 00:00:00-05:00,2.5526771538256128,2.575233804085456,2.4887663248988483,2.5113229751586914,4853252,0.0,0.0
2003-02-10 00:00:00-05:00,2.481247141518057,2.500044670075867,2.402298625082635,2.4323742389678955,5088775,0.0,0.0
2003-02-11 00:00:00-05:00,2.4323742389678955,2.4662092146289725,2.4210959137475365,2.4323742389678955,8853267,0.0,0.0
2003-02-12 00:00:00-05:00,2.436133926806855,2.488766432887444,2.421095999385853,2.4474122524261475,4328008,0.0,0.0
2003-02-13 00:00:00-05:00,2.4248553612844455,2.443652892366732,2.3910206209723284,2.4060585498809814,5423861,0.0,0.0
2003-02-14 00:00:00-05:00,2.432374119160268,2.6053095501880055,2.432374119160268,2.5752336978912354,8277305,0.0,0.0
2003-02-18 00:00:00-05:00,2.5940312302481794,2.69177751049783,2.5940312302481794,2.657942056655884,8318923,0.0,0.0
2003-02-19 00:00:00-05:00,2.646663772134335,2.6617016985383164,2.6015499929223913,2.6241071224212646,3594674,0.0,0.0
2003-02-20 00:00:00-05:00,2.7444102748016386,2.800802143516953,2.7368910711014256,2.785764455795288,10634679,0.0,0.0
2003-02-21 00:00:00-05:00,2.7820047445321747,2.834637253758841,2.714334546878555,2.808320999145508,5122498,0.0,0.0
2003-02-24 00:00:00-05:00,2.819598881716653,2.868472261011507,2.7331316471099854,2.7331316471099854,5506963,0.0,0.0
2003-02-25 00:00:00-05:00,2.6316265444580114,2.721854126838378,2.6165886140612837,2.7068161964416504,5296196,0.0,0.0
2003-02-26 00:00:00-05:00,2.6955363656626194,2.7368905386103766,2.635385146693176,2.6541826725006104,2519564,0.0,0.0
2003-02-27 00:00:00-05:00,2.6579418800930426,2.695536453142239,2.605309381867015,2.62786602973938,5437109,0.0,0.0
2003-02-28 00:00:00-05:00,2.642904408691081,2.691777793853565,2.627866480932305,2.665461540222168,2967995,0.0,0.0
2003-03-03 00:00:00-05:00,2.7368907687589834,2.778244705291371,2.710574518287057,2.7331316471099854,6173253,0.0,0.0
2003-03-04 00:00:00-05:00,2.6692204218474056,2.688017949798833,2.6128287975647293,2.6241071224212646,4899420,0.0,0.0
2003-03-05 00:00:00-05:00,2.612828326107925,2.6165874471912756,2.526360384833695,2.5451579093933105,6532827,0.0,0.0
2003-03-06 00:00:00-05:00,2.5451580656087045,2.5714743137359624,2.481246766054726,2.571474313735962,6312693,0.0,0.0
2003-03-07 00:00:00-05:00,2.541399189382837,2.639145487357788,2.5150829337494907,2.6165883541107178,5760819,0.0,0.0
2003-03-10 00:00:00-05:00,2.5940310069276684,2.624106856689987,2.5752334808797808,2.578993082046509,3669881,0.0,0.0
2003-03-11 00:00:00-05:00,2.5940313346050643,2.661701765225517,2.5940313346050643,2.635385513305664,3405185,0.0,0.0
2003-03-12 00:00:00-05:00,2.6579422732725124,2.7143343810810627,2.6579422732725124,2.6955368518829346,5703946,0.0,0.0
2003-03-13 00:00:00-05:00,2.7632068278372914,2.9023070335388184,2.7519285040999146,2.9023070335388184,10761942,0.0,0.0
2003-03-14 00:00:00-05:00,2.9023069876724494,2.973737009928002,2.8910286641133087,2.8947882652282715,6179944,0.0,0.0
2003-03-17 00:00:00-05:00,2.7820042027627823,2.973737151770784,2.7744857198528576,2.9586992263793945,8454751,0.0,0.0
2003-03-18 00:00:00-05:00,3.045167682202601,3.0978001899039804,2.9887755725837373,3.086521863937378,11964717,0.0,0.0
2003-03-19 00:00:00-05:00,3.094039108973858,3.0977987090941776,3.015090385160859,3.0790011882781982,6167231,0.0,0.0
2003-03-20 00:00:00-05:00,3.0790021674744534,3.1579506765021543,3.063964241996374,3.1241159439086914,8216953,0.0,0.0
2003-03-21 00:00:00-05:00,3.1692293967048255,3.1993052514193927,3.12787545631167,3.191786527633667,8681843,0.0,0.0
2003-03-24 00:00:00-05:00,3.0075727811396398,3.0827624245235965,2.988775730133057,2.9887757301330566,5893569,0.0,0.0
2003-03-25 00:00:00-05:00,2.9699777920890162,3.075242798606451,2.9699777920890162,3.041407823562622,7968181,0.0,0.0
2003-03-26 00:00:00-05:00,2.838396852248438,2.928623942269456,2.838396852248438,2.849675178527832,16098285,0.0,0.0
2003-03-27 00:00:00-05:00,2.8233581347471994,2.894788154264682,2.789522685581018,2.875990629196167,6359396,0.0,0.0
2003-03-28 00:00:00-05:00,2.8459146951959817,2.894788066986288,2.7556878730089323,2.782003879547119,8037098,0.0,0.0
2003-03-31 00:00:00-05:00,2.6316255324043745,2.6316255324043745,2.552676788022602,2.571474313735962,13036616,0.0,0.0
2003-04-01 00:00:00-05:00,2.61282838204825,2.6316254272245923,2.582752534023231,2.5940308570861816,6138460,0.0,0.0
2003-04-02 00:00:00-05:00,2.7632069640282673,2.81583970381353,2.556436565818452,2.804560899734497,10754315,0.0,0.0
2003-04-03 00:00:00-05:00,2.8195993900299072,2.9511811458966917,2.7519291908261088,2.8195993900299072,6561197,0.0,0.0
2003-04-04 00:00:00-05:00,2.8609535501253958,2.8609535501253958,2.8008023157538617,2.815840244293213,4622412,0.0,0.0
2003-04-07 00:00:00-04:00,2.9323831908993396,2.9925344170690273,2.8947886145700594,2.913585662841797,11147478,0.0,0.0
2003-04-08 00:00:00-04:00,2.8722307212455678,2.9211040892859024,2.842155356050374,2.8647119998931885,6419883,0.0,0.0
2003-04-09 00:00:00-04:00,2.8008014805295987,2.8797502219785627,2.7932822786092815,2.8346364498138428,4277424,0.0,0.0
2003-04-10 00:00:00-04:00,2.804560899734497,2.849674676693293,2.7632069640282673,2.804560899734497,5368860,0.0,0.0
2003-04-11 00:00:00-04:00,2.8383959243087986,2.8722308920855206,2.7744853496551514,2.7744853496551514,2922898,0.0,0.0
2003-04-14 00:00:00-04:00,2.7932823210933364,2.842155694961548,2.751928389152672,2.842155694961548,3989176,0.0,0.0
2003-04-15 00:00:00-04:00,2.838397168983035,2.8647134265001877,2.766967361421186,2.778245449066162,7717938,0.0,0.0
2003-04-16 00:00:00-04:00,2.8947890039322197,2.924864381169435,2.849675218397593,2.898548126220703,11480422,0.0,0.0
2003-04-17 00:00:00-04:00,2.887269093327921,2.985015364843501,2.868472047127147,2.93990159034729,8085809,0.0,0.0
2003-04-21 00:00:00-04:00,3.00757136696416,3.0113309673120434,2.951179760674159,2.9925334453582764,5418775,0.0,0.0
2003-04-22 00:00:00-04:00,2.992534402406585,3.086521562447987,2.9135856485661775,3.075242757797241,14139694,0.0,0.0
2003-04-23 00:00:00-04:00,3.0790025112968302,3.101559162139892,3.015091680717604,3.1015591621398926,6224506,0.0,0.0
2003-04-24 00:00:00-04:00,2.9699770127382927,2.977496213965461,2.8985470000086133,2.9098258018493652,8249739,0.0,0.0
2003-04-25 00:00:00-04:00,2.8195993219255384,2.8684727088507316,2.7481700021203506,2.849675178527832,8574252,0.0,0.0
2003-04-28 00:00:00-04:00,2.8195983884012037,2.9248633718718016,2.789522541756546,2.89102840423584,9172294,0.0,0.0
2003-04-29 00:00:00-04:00,3.0263704918781005,3.236900306406456,3.0263704918781005,3.2331411838531494,26193134,0.0,0.0
2003-04-30 00:00:00-04:00,2.7105747529453623,3.1617106514583653,2.7105747529453623,3.1466729640960693,23862792,0.0,0.0
2003-05-01 00:00:00-04:00,3.1504328658616623,3.2218621875006903,3.1165974063689417,3.199305534362793,10441042,0.0,0.0
2003-05-02 00:00:00-04:00,3.2105827409808936,3.3647210964172842,3.188026095711454,3.330885648727417,11817515,0.0,0.0
2003-05-05 00:00:00-04:00,3.3308860128873072,3.368481065494184,3.2368993409416356,3.312088966369629,6334907,0.0,0.0
2003-05-06 00:00:00-04:00,3.3120887195256303,3.3120887195256303,3.2105828527093285,3.2707345485687256,11487247,0.0,0.0
2003-05-07 00:00:00-04:00,3.2143432887430126,3.248178746400908,3.1729891070421674,3.2105836868286133,7076137,0.0,0.0
2003-05-08 00:00:00-04:00,3.139152965175988,3.210582250997063,3.0790012805899374,3.09403920173645,7952524,0.0,0.0
2003-05-09 00:00:00-04:00,3.214343220613232,3.3083299079801716,3.1617107140706127,3.2820136547088623,11476809,0.0,0.0
2003-05-12 00:00:00-04:00,3.225621440741257,3.3496839791530486,3.214343115392153,3.3459243774414062,8373254,0.0,0.0
2003-05-13 00:00:00-04:00,3.345925001304577,3.379760463446491,3.2707358317673,3.372241258621216,9598377,0.0,0.0
2003-05-14 00:00:00-04:00,3.3684813126684507,3.4098354897419165,3.278253755534091,3.3947975635528564,13936555,0.0,0.0
2003-05-15 00:00:00-04:00,3.3722403332380524,3.4587082862854004,3.3647216102619177,3.4587082862854004,10181832,0.0,0.0
2003-05-16 00:00:00-04:00,3.4587074753682985,3.4587074753682985,3.3271262557426757,3.3647208213806152,6259701,0.0,0.0
2003-05-19 00:00:00-04:00,3.2519380240585765,3.2932922077372515,3.180508462983852,3.1955459117889404,7477195,0.0,0.0
2003-05-20 00:00:00-04:00,3.225621220717154,3.240659146752143,3.1466727087657014,3.184267044067383,7852561,0.0,0.0
2003-05-21 00:00:00-04:00,3.1203568182906896,3.1842674115834724,3.1203568182906896,3.1654703617095947,7242475,0.0,0.0
2003-05-22 00:00:00-04:00,3.1955456912255085,3.2932919804271603,3.176748641623624,3.2820136547088623,7810140,0.0,0.0
2003-05-23 00:00:00-04:00,3.308330194528986,3.312089796689334,3.221862223556267,3.2481789588928223,5463337,0.0,0.0
2003-05-27 00:00:00-04:00,3.2669751656889408,3.4474297855260514,3.251937240720369,3.4286322593688965,9041953,0.0,0.0
2003-05-28 00:00:00-04:00,3.4023162998071217,3.590289418319919,3.4023162998071217,3.560213565826416,12564498,0.0,0.0
2003-05-29 00:00:00-04:00,3.5790104164937815,3.6955537231258586,3.567732093888833,3.6466808319091797,10365434,0.0,0.0
2003-05-30 00:00:00-04:00,3.74066846828329,3.8271364304340483,3.6917955643285847,3.812098503112793,19148713,0.0,0.0
2003-06-02 00:00:00-04:00,3.9286419333909106,3.9850340456814224,3.827136754989624,3.827136754989624,14051774,0.0,0.0
2003-06-03 00:00:00-04:00,3.5226177357067314,3.7143506273449427,3.5226177357067314,3.5865285396575928,17480110,0.0,0.0
2003-06-04 00:00:00-04:00,3.6090866891277313,3.8308950059577405,3.597808365192072,3.8008196353912354,13585278,0.0,0.0
2003-06-05 00:00:00-04:00,3.8008196999223554,3.9850332069396455,3.759465524932308,3.9737548828125,12547503,0.0,0.0
2003-06-06 00:00:00-04:00,4.09781757070072,4.218120506192203,3.9887932003379376,4.0000715255737305,17860159,0.0,0.0
2003-06-09 00:00:00-04:00,3.966235441619354,3.966235441619354,3.8196165171075065,3.85345196723938,11761444,0.0,0.0
