Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2021-02-24,364.864787,370.4369953,363.8636848,370.002533,72433900,368.31946455714285,366.9204450931311,369.1405430919432,363.95056504999997,364.0257219804457,370.01457076436714,357.94849426599995,357.86154752632837,370.89197577593904,343.85158325099997,345.87832910580175,371.9319868626183,322.3778947445,327.963786455774,367.927538873481,377.0884064977608,364.62732087000006,352.16623524223934,61.840686662568814,3.315607896019287,3.726375857447038,-0.4107679614277506,367.15034004999995,1.025978552712381,1.0017424642535608,1.0023351266182705,1.001293961486617,1.0012199901117804,0.9999674667828831,1.0013152195522246,1.001196476957478,0.9976018818577074,1.0013866748138318,1.0013346237207135,0.9948123476044802,1.001411031829756,1.0015724918210729,1.0056396814787831,1.0012899136160682,0.9952777822158818,1.0253139730418683,1.0289733591767423,1.0709145913608178
2021-02-25,368.7181439,370.1064693,359.6231989,361.0870667,146670500,368.05906678571426,366.1426613073803,366.47883740055863,364.0842355653846,363.8080438115238,368.5326009284143,358.28064758799997,357.9880384743155,370.27353691167673,344.29283081,346.17949222647894,371.87903417771736,322.81943756100003,328.29337133382603,368.226345830762,376.5311476086915,365.001316845,353.4714860813085,46.18703703989465,2.57109173010042,3.4953190319777145,-0.9242273018772944,364.8648341,0.990004818748938,0.9927894517652005,0.9852876342361196,0.9978802386289667,0.9959948338442688,0.9797968098082575,0.9994020253081632,0.9983325633751755,0.9751900438570417,1.0003534633683375,0.9998576280428375,0.9709798980693276,1.00087071983219,1.0008121353410944,0.9806117101299339,1.001004942898159,0.9897516318806675,1.022779037165092,1.0272926245487835,2.131733625334449
2021-02-26,362.9948912,364.1565319,357.214933,359.2265625,152701600,367.5632389714286,365.22051479972964,363.81225571234864,363.9560089192307,363.46867482548504,366.8514452605373,358.606436772,358.0366080439502,369.473533965362,344.745566101,346.4378500536774,371.70984552013385,323.278862457,328.60116428075315,368.46032794938,376.336716021426,365.130233775,353.92375152857403,43.701019710218695,1.8100648635816015,3.1582681982984924,-1.348203334716891,360.68573245,0.9810426183599503,0.992723777156891,0.9873954405319034,0.997481455713579,0.995438244367956,0.979215339454034,0.9990671756938541,0.9978394271624506,0.9722660203685316,1.0001356737220655,0.9995450438394367,0.9664165930211884,1.0007463117631168,1.0006354301403668,0.9749395939020916,1.0009375545588282,0.9846774457908964,1.0200647268865244,1.024976691104748,2.1288812901805576
2021-03-01,364.1659957,369.1998685,359.4249254,367.9342957,105348800,367.5005013714285,365.58235225309903,364.8595058032619,364.14998451538463,363.79946155693057,367.18509375541026,359.01365479,358.4247526579129,369.7023195714632,345.22970581100003,346.8635222446936,372.04459605387757,323.805466461,328.99253872273573,368.9431152111629,374.70911205788667,366.05153352,357.39395498211337,55.71528126576513,1.8878252107411981,2.904179600787034,-1.0163543900458358,364.31239695,0.9976185023305362,1.00287854538837,1.0084273257180698,1.0009907369348292,1.000909492109636,1.002040393135046,1.0009100831910875,1.0006192205532174,0.9952177095520727,1.0010840919761899,1.0009005694570057,0.9889521299395991,1.0012287115595202,1.001310282885731,0.9972656502599717,1.0011910318176724,0.986900775267478,1.01996960182607,1.0236393420367056,1.4909730355127357
2021-03-02,368.16102,368.3971297,364.5532581,365.0632629,79595300,367.2502310714286,365.5131403393525,364.6624357815228,364.28293434230767,363.893076471232,366.86233287771313,359.35254395000004,358.6850863928967,369.57204723941203,345.730557251,347.2239131487591,372.18930870620625,324.3020016475,329.3514514011165,369.32757298536194,373.69336122873614,366.5383957,359.3834301712639,51.79092905139355,1.6982066244902398,2.662985005527675,-0.9647783810374353,366.4751939,0.990493495749094,0.9994598742293824,1.0010991730410022,0.9998106803752425,0.9991209858918942,0.9950960624286472,1.0002573255988363,0.9996476291190107,0.9877999854883743,1.0007263274454492,1.0003889658763052,0.9808537063276277,1.0010389991479451,1.001042051628959,0.9884538539841676,1.0010909447362368,0.9867154145056085,1.0190363474966908,1.0219775461573675,1.1234873752296068
2021-03-03,364.3548518,365.3370469,360.1237579,360.2276611,119940200,366.66603307142856,364.8084097741055,362.8406674343957,364.1750500076923,363.6215642215111,365.5728556579802,359.5557873579999,358.74557951866547,368.8885575549296,346.128226013,347.4814131081896,372.0370834002441,324.7682504265,329.6586773682696,369.5575803659811,373.70862661036585,366.53225709,359.3558875696341,45.92376541213924,1.1445462594846276,2.3592972563190657,-1.214750996834438,362.7304024,0.9777995950527281,0.9950042335914782,0.9927984744574747,0.9980719419154322,0.9964851196098053,0.9853785791935793,0.9992538680527977,0.9981505915028264,0.9765216451485081,1.00016865246999,0.999591000325906,0.9682574054384269,1.0007415962716837,1.0006227733790898,0.9747538143941156,1.0009328210513302,0.9836051024173247,1.0169000835176132,1.019775083487529,1.6291550073070074
2021-03-04,360.0388097,362.6643473,351.2177585,355.7699585,183433000,365.7209232928571,363.6032829375581,359.9405376946099,363.9175086461538,363.0399637976955,363.53621612468226,359.69783203599997,358.62888849832564,367.7379762504052,346.45291717500004,347.64554271990863,371.6216925825933,325.171550445,329.9184911108739,369.6473669806312,374.50312303934817,366.28906556000004,358.0750080806519,41.281065231023874,0.34212330160858073,1.955862465376969,-1.6137391637683882,356.9410529,0.9641423217386776,0.9920071535522953,0.9884131439561598,0.9966965486423583,0.9944289093082902,0.9786369080157375,0.9984005337388041,0.9968809514934519,0.9674550399378502,0.9996747248551567,0.9988834693201701,0.9573444327955364,1.0004723406937106,1.000242957036793,0.9624577104552773,1.0007881295425876,0.9787962107278096,1.013870590459295,1.0167448639397256,2.2880102949424423
2021-03-05,359.3210285,363.3821309,351.935542,362.3149109,152039600,365.1131112285715,363.43149999921707,360.0931964074751,364.25242263461536,362.986256175644,363.1338064016267,359.995709234,358.77343839643055,367.4018794191942,346.81418670600004,347.93602525812827,371.59441228188797,325.621703796,330.24084354658663,369.92490186339694,374.53995169298304,366.16817933,357.79640696701694,49.37369166867531,0.2316499699210226,1.6110199662857798,-1.3793699963647572,357.65883644999997,0.9770528270031578,1.0004241220337198,1.0061698319065457,0.9995275539402362,0.9988930684063744,0.9977449207779872,0.9998520614053348,0.9990860426365588,0.9861542120382293,1.0004030626163725,0.9999265912048466,0.9750278769669748,1.000835571012782,1.0007508098462399,0.9794282814564154,1.0009770668949998,0.980107115882823,1.0129832955962574,1.0142151749682247,1.7799843835344924
2021-03-08,363.2876372,366.1398305,360.2276664,360.5109863,123149200,364.3993857285714,363.0420981726548,359.6349244551857,364.40099041923077,362.8029028515222,362.4158113658103,360.26921936599996,358.8415775299039,366.87455779993473,347.10494049,348.18503438767027,371.4539806623222,326.039709167,330.54203899686934,370.1397292555046,374.61270919691634,365.88532105,357.1579329030837,47.433292119011575,-0.0014459129671990922,1.288526790435184,-1.2899727034023831,363.18374845,0.973030844189332,0.9987273518165257,1.0024359754441021,0.998928541343931,0.9980227810708918,0.9947440895069347,0.9994948752989892,0.9985647280299897,0.9826546394001927,1.000189922458524,0.99962208360803,0.9705401074372383,1.0007156750421498,1.0005807324433298,0.9739861944167092,1.0009120478468019,0.9802667337082094,1.011705780226654,1.0114641111162361,1.381522202799017
2021-03-09,364.4115984,368.2460164,363.9015936,365.6582642,113633600,364.0472499357143,363.39092030963417,361.1418742315454,365.0221428576923,363.0144110995576,362.8626415256865,360.639440924,359.10889857579,366.9576557845021,347.46879699699997,348.5310389384095,371.6097909752665,326.49300994849995,330.8914541730199,370.4985381034817,374.35107674772837,365.727603155,357.1041295622716,53.09745684297119,0.2265546484504739,1.0761323620382421,-0.8495777135877682,366.073805,0.9866970897572805,1.0041902208987143,1.0125058606899706,1.000960831095719,1.0012329212629887,1.0077043551867424,1.0005829838911788,1.0002265024455925,0.9964590149189716,1.0007449556088965,1.0004194606090007,0.9839844726382287,1.0009937375721725,1.0009693875572307,0.9869357813710732,1.0010570975395776,0.9841513551733281,1.0119240201254451,1.0094493519704422,1.223133925477305
2021-03-10,368.0381989,369.6531804,366.6026629,367.9342957,109899400,363.9703456428571,363.99670369501627,363.1135377295835,365.50707656538464,363.37884699588665,363.7168780096415,361.02817261399997,359.454992580661,367.28009364268445,347.876103211,348.91526184457956,371.88312510639474,326.9550798035,331.26003966085057,370.9136223045157,374.2820999349513,365.69596558499995,357.1098312350486,55.38661403966472,0.5841695139663443,0.9777397924238627,-0.39357027845751835,368.12792164999996,0.9970823085789802,1.0054595261273247,1.013276172517717,1.0016670295032852,1.0023541593600358,1.011595331273702,1.0010039157818147,1.000878678651609,1.001781207499778,1.0009637578078503,1.0007355407143899,0.9893815310784403,1.0011024065671177,1.0011203396460313,0.9919675999333621,1.0011139166127812,0.9886556446014348,1.012634992441609,1.0081494278065741,1.1374269750300814
2021-03-11,370.4370367,373.6669995,369.9742423,371.6647949,86245000,364.20645796428573,365.01911585568075,365.9215927574628,365.9422443192308,363.99262091470985,365.2183535296587,361.43163635799993,359.93380835789,367.98811168234477,348.32475799599996,349.3657476476572,372.3541372458082,327.41882965099995,331.66207702641424,371.4268511678812,374.7623432109086,365.85888367499996,356.9554241390913,58.92518723687042,1.1552845782426857,1.0132487495876275,0.14203582865505826,371.8206209,1.0089737742371778,1.007733269999893,1.015695171468998,1.0028088500535466,1.0041281436490759,1.0176509239145282,1.0016890744298887,1.0019277332257193,1.0099913097758686,1.0013320604445952,1.0012665595925567,0.9981486915899281,1.0012911037502232,1.0013836883643603,1.0006406207073362,1.001213660923229,0.9943842780261721,1.01412845189784,1.0076773069293175,0.8802702795665737
2021-03-12,370.285982,372.3070653,369.4643252,372.1654053,64653600,364.68070549285716,365.9719544482566,368.2051943471284,366.3857680192308,364.5980123506573,366.6052292433687,361.858522956,360.413478826208,368.68662465404776,348.780394288,349.81722601701057,372.82699332963074,327.8643322755,332.06509521819123,371.9408151294647,375.24479447550794,366.01707917,356.78936386449203,59.39067298675961,1.6295084972255722,1.1365006991152165,0.4930077981103558,370.88569525,1.018164142883584,1.0062406855317203,1.0107554456419159,1.002610379980627,1.0037973877826962,1.0151666577918348,1.0016631970022527,1.0018981943968504,1.0094356030659275,1.0013326629985286,1.0012699095740418,0.9982254824852614,1.0012922800028143,1.001383755536164,1.0006038330868774,1.0012151470418034,0.9986942018648733,1.015422496517476,1.0077991324172855,0.6526539454519695
2021-03-15,372.4203483,374.6492377,370.2481517,374.3847961,73427200,365.28177098571433,367.09366666848905,370.6700611930793,366.7570049653846,365.3229592950531,368.2438806305781,362.319786994,360.9613736212587,369.57041148070226,349.30787902899993,350.3037125533074,373.40171026813107,328.3235432435,332.48618676925406,372.50628679958265,375.9113727222017,366.195104985,356.4788372477983,61.4751192250661,2.159526976232428,1.3411059545386588,0.8184210216937691,372.44869470000003,1.0229934685291446,1.0066942750504142,1.01002167505777,1.0030650223510256,1.00446979818207,1.0166762186486473,1.001988345848958,1.002397122020588,1.0130269752927694,1.0015201839754582,1.001541511072918,1.0026327834202018,1.0013906877652536,1.0015203270174078,1.0050428928772095,1.001268099409202,1.0029754809319589,1.0169887791197978,1.0081750544630437,0.7327749407959538
2021-03-16,375.0081496,375.7259032,373.1286977,373.9125977,73722500,365.56106132142855,368.0028574726905,372.31033766811987,367.05486826538464,365.95922880653063,369.539064100687,362.73590638,361.4692647616015,370.3204081182729,349.81775787500004,350.77121522947954,373.91752174587685,328.77409820599996,332.89838986309235,373.0426845900086,376.48929811226344,366.365577705,356.2418572977366,60.76052120309059,2.5125053768648513,1.5753858390038973,0.937119537860954,374.42730044999996,1.010567670086734,1.004425165792352,1.0043035604166017,1.0024767270229766,1.0035171893906047,1.0118351049298575,1.001741663082729,1.0020293741443362,1.0097002204117786,1.0014070512178284,1.0013813848827189,0.9999868311978164,1.0013345638639242,1.0014399697654353,1.0023319398715658,1.0012397600569325,1.0053735346640995,1.0180750989033551,1.0077884623268283,0.7274638536386835
2021-03-17,372.6092342,375.9997641,371.4475647,375.187561,97959300,366.5682394857143,368.96081794299846,373.9248078138152,367.300058223077,366.6428089690098,370.89592163606596,363.27366944,362.00723716310733,371.1440638096171,350.34649933000003,351.2547072249354,374.47846138272666,329.22529281650003,333.3191776355989,373.60220789515057,377.2856176080278,366.59554749,355.9054773719722,62.043462754351104,2.862129340017077,1.8327345392065335,1.0293948008105436,373.72366439999996,1.0390501228107267,1.004336355943827,1.0033770243637152,1.002603133238929,1.003671756702315,1.0115710071574882,1.0018679134413648,1.0022241704029478,1.010894683721675,1.0014882936225868,1.0015001694337047,1.0018935658266035,1.0013783685047803,1.001499890838918,1.0042434254170531,1.0012640126396515,1.0074923574841939,1.0192084026672596,1.009069113241246,0.9453227804345736
2021-03-18,372.5620135,374.677546,369.0392484,369.7286987,115349100,367.3183920714286,369.063202043932,373.1586201344504,367.34473713076926,366.8713933935276,370.91390311979984,363.65427857000003,362.31003957631884,371.27376611710815,350.802972413,351.620528838303,374.69057523866104,329.637395935,333.68146142728455,373.9853696444848,377.3584535787601,366.631434635,355.90441569123993,53.91542336302884,2.667969591033625,1.999781549571952,0.668188041461673,371.8583972,1.029235411008895,0.9979509578841682,0.990808408946269,1.000277493153621,1.0000484812118036,0.9968046373839563,1.0006234526327151,1.0003494662050088,0.9958384686500559,1.0008364540322023,1.0005664247154593,0.9867574023299077,1.0010414710631432,1.0010255874864684,0.9886180816417196,1.0010868975324356,1.005076722864248,1.0186391811706632,1.0100758157331104,1.0840362041783789
2021-03-19,369.4236236,371.0249543,366.8368519,369.0446167,113624500,367.39770071428575,369.0607239980744,372.27312814174775,367.3692826538462,367.03237289771073,370.7672638968165,363.979271856,362.5741406399926,371.302792118791,351.241600343,351.9655602811089,374.84562701144614,330.02696136450004,334.0333336190529,374.3367715004607,377.41893071188383,366.66570435,355.91247798811617,52.9787626829321,2.4308752738410817,2.086000294425778,0.3448749794153039,368.9309031,1.0030177154263036,0.9976270359441687,0.9913275732313441,0.9999932855786113,0.9996046542829752,0.9953538314609786,1.000438790014926,1.0000781795115405,0.9939182374419945,1.0007289366421714,1.000413812844602,0.9845242684096486,1.0009812608039292,1.0009396139113942,0.9858625836322515,1.0010545152561465,1.002613328107283,1.0178903640139148,1.0093918228937997,1.0527978231056527
2021-03-22,369.5657157,373.3937511,369.5088661,371.991394,73778600,367.8925672214286,369.4514799983312,372.5794120975679,367.4842787538461,367.3997077941766,371.22939950206296,364.25836792399997,362.9434446933262,371.64981502018964,351.769790345,352.3621114438592,375.1573723382767,330.435083923,334.4110257621469,374.7643503725615,377.9719929282493,366.988977055,356.00596118175076,56.48567835703626,2.4524858894441195,2.1592974134294463,0.29318847601467324,371.45130859999995,1.0189778917904917,1.0008227398989258,0.9984217643850544,1.0010587851127144,1.001246430443695,1.0020526243313679,1.0010008242421937,1.0009346089196325,1.0009190882546029,1.0010185614800928,1.0008316632351189,0.9915609326333006,1.0011266760373758,1.0011422304850974,0.992600800023255,1.001130701954209,1.0025012714652577,1.0179312656011847,1.0099769823220281,0.6815924511603135
2021-03-23,371.3470614,372.8157236,368.2675841,369.0635071,90686600,368.52369907857144,369.3997502785537,371.73793726671255,367.4165567269231,367.52295218720053,371.0028232730091,364.4381073039999,363.18344714064676,371.62618478802534,352.279704591,352.6928321499214,375.27759515652133,330.791357269,334.7558265714788,375.09297144283863,378.15201687576524,367.14365845000003,356.1353000242348,52.31106288152022,2.2079050989400457,2.1690189505315662,0.03888614840847948,370.54165385,1.0245285050376716,0.9977414886503847,0.9928056033603218,0.9998599823723058,0.9993896597916065,0.9947727724659874,1.0003354504383355,0.9999364180171514,0.9931041519867952,1.0006612667919195,1.000320459698007,0.9834413561141865,1.000938581917071,1.0008768738807479,0.9839254136923824,1.0010310689025461,1.0003007120683678,1.017116152145281,1.0112106601716144,0.8442671769636476
2021-03-24,370.4848594,372.1430397,367.140074,367.187439,97588600,369.3392334,369.1047754414132,370.408714131087,367.28902963846156,367.49809935851897,370.40331812374086,364.628869634,363.34046642924886,371.3795707617811,352.87957153499997,352.9798540677447,375.27511779409184,331.12025131199994,335.0785291827079,375.3556787996763,377.9331580149571,367.00290375,356.07264948504286,49.77272998745924,1.8414628066769296,2.103507721760639,-0.2620449150837092,369.64155685000003,1.0320923119763639,0.9964243005559266,0.9913034574830575,0.9992014752665153,0.9983840954524837,0.9913178987163755,0.9999323774786482,0.9993363922233174,0.9887120022429285,1.00043234153384,0.9999933985869088,0.978448667629146,1.000813801392202,1.0007003793108336,0.9782386673200284,1.0009639940088098,0.9973858103484188,1.015864759212794,1.012918241418262,0.8980079654145569
2021-03-25,365.7282031,370.0583998,363.7573214,369.2530212,116128600,369.8348127071428,369.1245415425581,370.1035586258656,367.23767794230776,367.628093568999,370.29912843030934,364.85943176600006,363.57233132221955,371.37339311165823,353.468872072,353.30209500105667,375.3843995416123,331.4707112115,335.4185738793974,375.67027573453555,378.03272727287754,367.411201475,356.78967567712243,52.505344331999105,1.6981546015513231,2.022437097718776,-0.32428249616745264,366.90786060000005,1.0191493921206984,0.9991761654259749,0.9977018934132286,1.000053551464137,0.9997187128507399,0.9971749670739335,1.0003537275722159,0.999983365670572,0.9942904581992477,1.0006381477275277,1.0002912043520573,0.9836664007638585,1.000912915934432,1.0008381302125633,0.9829178539026328,1.0010148209063676,0.9965807068859917,1.0152712672060236,1.0136364323023275,1.0838430815599185
2021-03-26,370.4185307,375.6110144,369.8121255,375.2035828,114409100,370.8842838857143,369.9350803768837,371.93421912107306,367.47585590384614,368.18924091944353,371.42262106619665,365.189739384,364.02845883115214,372.0290074274335,354.15002899399997,353.7357878287585,375.8274060655803,331.859270324,335.8144446149258,376.1505584117784,378.65087318623506,368.21005249,357.76923179376496,59.364146984114385,2.0412125787144646,2.0261921939179137,0.015020384796550879,372.71156995,1.040754920261358,1.0049463466441781,1.0087901664080623,1.0021958410864213,1.0030340137192593,1.0101796754407413,1.0015263995332804,1.00176537772478,1.0085331393767345,1.0012545715656462,1.0011801410088137,0.9983401336477535,1.001227541058596,1.0012784686685785,0.9974824559193085,1.001180229022352,0.9997452125923838,1.0162257136837514,1.0155933858145079,1.0872228313078924
2021-03-29,373.7064399,375.9331449,372.1998682,375.0140381,108107600,371.55255344999995,370.6122747399659,373.2200384969202,367.73181035384613,368.6947814513366,372.3318663802848,365.54137756800003,364.45926586130304,372.60114309222115,354.79487091299995,354.1571393192781,376.2335070677003,332.332631988,336.2044903212449,376.6117740662751,379.4154517283003,368.56403960999995,357.7126274916996,59.0715161704247,2.2716081394124785,2.0752753830168267,0.19633275639565184,374.06650655,1.0255861136366462,1.0034571150212683,1.0048068147956493,1.0018305762254076,1.0024480073708975,1.0072037124992566,1.0013730453682748,1.0015378791797551,1.006475812145272,1.00118344327126,1.0010805518585548,0.9967587443840272,1.0011911474750854,1.001226146403834,0.9957576048432466,1.0011614917481182,1.001661013166956,1.0168825694803558,1.0164445839811436,1.025995142952075
2021-03-30,373.7254021,374.7013584,372.3988348,374.0191345,76262200,371.98718479285714,371.0665227079705,373.80264707719726,368.05847168461537,369.08917797345987,372.88889248135183,365.925250858,364.8341626706637,373.0048832502635,355.37493683099996,354.5504461545399,376.55724894984155,332.7842327875,336.58075543745144,377.0304904881659,379.9868772963879,369.01183318999995,358.036789083612,57.47014445878437,2.34686468025086,2.1295932424636335,0.21727143778722668,373.55009659999996,1.016537840780576,1.0015610324210442,1.0005791489827467,1.0012256689779724,1.001496047347444,1.003031042333085,1.0010697100744708,1.0010835719791187,1.0027191366528465,1.0010286384363825,1.0008604812598016,0.9932596850627098,1.0011105432916523,1.0011117985435505,0.9920129642982802,1.0011191555349157,1.002138749015783,1.0170827205207005,1.01656604435098,0.7249129352494905
2021-03-31,374.5971093,377.1175466,374.5686845,375.5351563,112734200,372.2636391785714,371.66234052024106,374.7277551849263,368.42636695769227,369.56665784949985,373.66016222708464,366.28372131799995,365.2538094796573,373.5370194415659,355.89953644099995,354.9659849693015,376.9481073049192,333.2301712035,336.9683614161833,377.48175334146697,380.32172368389314,369.77720795,359.23269221610684,59.28154483921066,2.500017672870797,2.203678128545066,0.29633954432573084,375.84311555,1.0104135808747807,1.0024748570267294,1.0021546338745984,1.001605690020006,1.0020683634221457,1.005017912698373,1.0012936707563784,1.0014266199055237,1.005349233822718,1.0011502398950847,1.0010379785707688,0.9962516033970261,1.001172016053762,1.0011968868955845,0.9948432022892876,1.0011515987544448,1.0031877315537308,1.0175454187588444,1.016325917622148,1.0752814425002677
2021-04-01,377.4965397,379.6474547,377.2880816,379.5905762,99682900,372.7940085285714,372.7194386108756,376.7927896565263,368.79513785000006,370.30917031990725,375.13746347324957,366.624323736,365.8160356255531,374.4747620446621,356.401681827,355.4536006372361,377.55135641108956,333.668828888,337.3924630558233,378.03996413954235,380.2166130509005,370.968238835,361.71986461909955,63.73158735481821,2.91502838363715,2.345948179563483,0.5690802040736669,378.46776815,1.0199512657389922,1.0055107593260095,1.0074252656109053,1.0028442432159117,1.0039535957950667,1.011870615868436,1.0020091435594545,1.0025104408781171,1.0136613055774577,1.0015392752417744,1.0016003505375937,1.0054011719314022,1.0013736968852855,1.0014787755782475,1.0041017146533355,1.0012585799980083,1.0061900770006704,1.0188712421354562,1.0168283564213652,0.9903514085421483
2021-04-05,382.2911045,385.588525,382.2153147,385.0389404,91684800,373.55501883571424,374.3620388494256,380.1894129012908,369.7163637615385,371.40026439991414,377.5045678800532,367.06728394000004,366.56987502847267,375.9440890407286,356.959062808,356.03944894937,378.43977178159525,334.14078994749997,337.8665573577554,378.7441635168409,382.3508797943421,372.10444031000003,361.85800082565794,68.68338281280957,3.641586872315713,2.605075918113929,1.036510954201784,383.90191985,1.0284577376298,1.0090145654004175,1.012755556399379,1.0044070688791331,1.0063099653787908,1.0199583611987995,1.002946440886312,1.0039237009940105,1.0241920318057882,1.0020607062826823,1.0023530980763802,1.0174378305624106,1.0016481709879534,1.0018627643743998,1.0166201290726404,1.001405171584564,1.0112924341260283,1.0212569672299112,1.017674511403132,0.939043898925738
2021-04-06,384.4704869,385.8728154,384.1293605,384.8115845,62021000,374.3335178928572,375.7553116028355,382.58300918116333,370.7004030692308,372.393695518439,379.45915413493117,367.531384282,367.28523618421883,377.2614193258229,357.47279144600003,356.60919420779834,379.27155173762276,334.61105484,338.3336720556882,379.4236985439432,383.54184758019323,373.31947022,363.0970928598068,68.26453709462638,4.151191634986276,2.9142990614883986,1.2368925734978773,385.00108795,1.0291484878205268,1.0062957994058976,1.0058250765594803,1.0037217255192115,1.0051776492821116,1.0141054190068783,1.0026748260939717,1.0035040590436084,1.0200130858534897,1.0019515001217452,1.0021979189769397,1.0146070348197636,1.0016002307050793,1.001794179534788,1.0142001830057876,1.0013825419762934,1.0141058416862512,1.0230613010928877,1.0185076265640434,0.6557522992195384
2021-04-07,384.6409767,385.6074485,384.1766955,385.2568665,55836300,375.052754,377.0221855891241,384.4363712830759,371.36665579230765,373.3465229985547,381.1929788053745,367.975868536,367.990006000524,378.51352900256614,357.995863346,357.17647484724785,380.08798076903713,335.09185424799995,338.8005695128456,380.0989155138242,385.13533210047467,374.29940033500003,363.4634685695254,68.6675421200148,4.538668669728224,3.239172983136364,1.2994956865918605,384.892072,1.0268380579387064,1.004844339809756,1.0021342809323313,1.0033715397950984,1.004569199745348,1.0106609720550503,1.002558656313419,1.003318944404601,1.0178153143302524,1.0019188623632878,1.0021526239647396,1.0135991822748633,1.0015907627976606,1.0017795856517981,1.0135700228957591,1.001379991102631,1.015647636944754,1.0245446328468695,1.01923192814832,0.6089678973363033
2021-04-08,386.5265312,387.1424209,385.5789996,387.0855713,57863100,376.2925306142857,378.3639703505742,386.3544493537125,372.21366765384613,374.36423028014326,383.01826158305096,368.46825928399994,368.73885169854265,379.86103220742757,358.51248932299995,357.7687341829459,380.97012904878903,335.572524719,339.28101729182225,380.8107659423422,387.01893783718145,375.256964115,363.4949903928186,70.33372181522613,4.93640440840386,3.5786192681898634,1.3577851402139962,386.36071025,1.046944888673853,1.0049893251885478,1.0018923606225074,1.00355890133986,1.0047883431205809,1.0106191012933392,1.0027259053423474,1.0035599869003686,1.0190189002820047,1.0020349620527944,1.002320905486059,1.0160522880533445,1.0016581700571163,1.0018728031032547,1.0164774893958957,1.0014180843310492,1.0170941912850358,1.0261028058413015,1.0212345870591124,0.6495032340968909
2021-04-09,386.9623948,390.0702969,386.8392111,389.8997192,61104600,377.7821807928571,379.90207019716433,388.65600141376297,373.3549006576923,375.5150072371697,385.1210200242909,369.194110724,369.56868963977627,381.4071857280745,359.089795536,358.40499131199647,381.9727051287325,336.06056884699996,339.78468596752555,381.5876273342002,389.4095645532377,376.16871033,362.9278561067623,72.7364150813597,5.416255837754761,3.946146582102843,1.4701092556519182,388.454754,1.056511060062294,1.0059570999218477,1.003200047810179,1.004065132959581,1.0054899691532957,1.0124083052527428,1.0030739500837602,1.0040703135872138,1.0222663174415918,1.0022504760141522,1.0026316396050439,1.02075282857867,1.0017784033881654,1.0020400195092585,1.0217829176587006,1.0014845177007652,1.019005451278667,1.0279606493922961,1.0232616659350706,0.6957047846995635
2021-04-12,389.2933426,390.316664,388.6774529,390.0419006,56704900,379.0715026928571,381.2540475842091,390.3024220005645,374.67305227692304,376.5910734121942,386.90624834984226,369.86198425799995,370.37156065782426,382.833549985818,359.6225357089999,359.031464763244,382.93525183490476,336.58660324,340.28475775491336,382.34921841096167,391.4643516866595,377.06253509500004,362.6607185033406,72.85603105161444,5.74182620504962,4.3052825066921985,1.4365436983574211,389.49705845,1.0485239897781076,1.0042361897946064,0.9993325140048347,1.0035587523551612,1.0046354995773505,1.008104423910266,1.00286557435598,1.0037397414393772,1.0188289417540575,1.0021724541081405,1.0025199358311423,1.0185583560955604,1.0017479484561702,1.0019958484557847,1.0201195185412149,1.0014717313876695,1.0195094500338937,1.0293826202720755,1.0248998784055432,0.6485467831456685
2021-04-13,389.9376413,391.8327043,389.5491499,391.1978455,56551000,380.65252686428573,382.57988730631456,391.80250485653096,375.78393437692307,377.67305652980946,388.62398040908715,370.695775152,371.18827771045864,384.2629876230121,360.12479889300005,359.6684227976352,383.9182421517016,337.1031492605,340.7913556429242,383.125776787991,393.4952649654811,377.903187565,362.3111101645189,73.86015704737122,6.023680915550699,4.648962188463899,1.3747187270868002,390.69092709999995,1.0599743349699504,1.0038433859781795,0.9984567241172888,1.003477575465773,1.0044396596502927,1.0066230217914074,1.0028730981534206,1.0037338358595975,1.0180471658743033,1.002205128955322,1.0025669883148303,1.0189613374647146,1.0017741008711067,1.0020310186071695,1.0210689783905504,1.0014887469287581,1.0196207219439921,1.030689572596745,1.02685963094185,0.6530894598364303
