Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2021-07-29,96.58000183105467,105.73999786376952,96.58000183105467,102.9499969482422,164091800,90.93785749162946,92.47163941148271,96.97075033700585,90.49461540809044,90.18465121656403,95.40653471888295,85.67359985351563,87.36751396377811,94.33050928768765,82.62150009155273,85.14704961099835,88.57096685527375,85.07779994964599,81.78763513395765,87.2711381408957,99.18421755636783,91.33950004577636,83.4947825351849,76.79572849540072,2.8083438991422156,1.8993541366321813,0.9089897625100343,101.1599998474121,1.1325632037413411,1.0392357955768752,1.0616603108716438,1.0177422669957965,1.024998542471603,1.0790665152191743,1.0114534370460733,1.0157455798476571,1.0913753962068304,1.007333203689739,1.0108938951642845,1.1623447344372337,1.0042418511093658,1.0057352753113817,1.179656861837113,1.002607259439502,1.027989258928583,1.0584213195057917,1.0614455053495433,3.241142483773479
2021-07-30,101.5999984741211,106.97000122070312,101.37999725341795,106.19000244140624,125632000,92.03642926897321,94.30075448213918,100.79636290115128,91.35500012911282,91.37023278877456,98.0459596848858,86.27279983520508,88.10565076682235,96.03699099588657,82.89810012817382,85.56374174625395,89.67550950777103,85.18234996795654,82.0304447589074,87.85418862986322,102.14280930943622,91.98350028991699,81.82419127039776,79.54423212610982,3.6530711462701504,2.2500975385597752,1.4029736077103752,104.17499923706055,1.1693646657449666,1.0394512010152561,1.053510259547206,1.0197802816333474,1.0276650333625466,1.0830635222776637,1.0131461568705693,1.0180904536727828,1.1057197996338155,1.0084486414864713,1.012470707859632,1.1841583395988857,1.0048937941732485,1.0066809085040944,1.2087073376636972,1.0029687815835737,1.0495576949663965,1.0703144879062592,1.0668070289219498,2.326242169564486
2021-08-02,105.93000030517578,110.33000183105467,103.83000183105467,108.62999725341795,115581900,93.34857177734375,96.21132018497636,104.43417600254138,92.22153854370117,92.64873386022963,100.78128330937814,86.88419982910156,88.91052709963003,97.8770968015506,83.20920013427734,86.02049928104928,90.87738769761069,85.30444995880127,82.29511692303188,88.49725439388685,105.13858818989584,92.68000030517578,80.22141242045572,81.337051264107,4.46790750841096,2.6936595325300123,1.7742479758809475,107.08000183105467,1.2035230964149704,1.0360907179255825,1.040176706624989,1.0202603437621387,1.027898381874006,1.0778786862630618,1.0139925338092401,1.0191603858740519,1.1098612525631941,1.009135354268455,1.0134025242391904,1.1953468294541878,1.0053382136577182,1.0073196938478701,1.2274956776616317,1.003226511387356,1.0669929883012927,1.082113933225987,1.0744021578256737,2.019967782060978
2021-08-03,108.1500015258789,114.8499984741211,107.66000366210938,112.55999755859376,157723100,95.0278570992606,98.39114383479202,108.42154626595314,93.257692190317,94.12364228233066,103.89849421057964,87.59199981689453,89.83795731370704,100.00756876278459,83.52250007629395,86.5460339004066,92.25928191432516,85.45159996032714,82.596260013933,89.24314839918277,108.76165301416134,93.58450012207031,78.40734722997928,83.79984591960825,5.36890003861042,3.228707633746094,2.140192404864326,111.25500106811523,1.2640089129830958,1.0381807030613688,1.0381700080396308,1.0226566234162957,1.030930454533232,1.0833650517634947,1.0159193586425703,1.0217668078728734,1.1255147880415253,1.0104310506790468,1.0152061393018101,1.2200398184664007,1.006109411404836,1.008428442333093,1.26127326946283,1.0036593069207589,1.084133407173674,1.095206823227491,1.0848919684207492,2.5091440291476244
2021-08-04,114.36000061035156,122.48999786376952,114.16000366210938,118.7699966430664,225368700,97.30214255196708,101.1083242092286,113.4392912209689,94.47653814462515,95.94929816090368,107.80516072871838,88.41859970092773,90.97254709132898,102.66226419649162,83.89970001220703,87.18413217253847,93.94660512530719,85.62959995269776,82.95619769183483,90.15717873525742,113.6342588196286,94.99599990844726,76.35774099726592,86.77062804360925,6.509006363441301,3.884767379685136,2.6242389837561655,118.32500076293945,1.366271669459489,1.0462799612053812,1.0469917024755895,1.0276161071874415,1.0376008001638675,1.1017097497024286,1.0193963581763743,1.0265449452131359,1.1569002259266872,1.012629291799902,1.018288926338587,1.264228723163008,1.0073729348807152,1.0102420225246447,1.3173659414502008,1.0043577963196046,1.1049755439238167,1.111415778077799,1.1004714266125857,3.149682329148803
2021-08-05,116.62999725341795,117.68000030517578,111.58999633789062,112.3499984741211,137860900,99.19214248657227,102.60721411121426,114.79000558443971,95.35461513812726,97.16416485077164,109.77512350647304,89.10839965820313,91.81087851810514,104.37046824568307,84.19819999694825,87.68246615870841,95.19147516967683,85.78134994506836,83.24867332150932,90.86269106177198,116.05084975794209,96.12649993896484,76.20215011998759,72.05879736481552,6.815938742769674,4.471001652302044,2.3449370904676305,114.6349983215332,1.308068451187597,1.0119069358502932,0.9787437321054598,1.0148245944506402,1.0182733624664952,1.023455905904731,1.0126615484756405,1.0166390646315964,1.0764539084911893,1.0092152133097312,1.0132508252183166,1.180252730340186,1.0057158794123653,1.007825359404671,1.2364810810824567,1.0035256633960126,1.0998322371633855,1.117593206462784,1.1131626520849638,1.8100959655776774
2021-08-06,110.5500030517578,116.26000213623048,109.6999969482422,110.11000061035156,143899000,100.87285668509347,103.60758564443256,114.82921098129523,95.97692284217247,98.12311564777757,110.93920996065195,89.74379974365235,92.52849114917363,105.67591639707656,84.47180000305175,88.12657575181025,96.25432714263209,85.92409996032715,83.5159502099555,91.48730553244246,117.7493781719264,97.08699989318848,76.42462161445056,67.74304913748513,6.800049025273012,4.936811126896238,1.8632378983767737,112.97999954223634,1.2717717519250167,1.0003415401598414,0.9589023530631732,1.0097495243573615,1.0106042828010142,0.992525552051484,1.0098693875306675,1.0125078307430846,1.0419592690979274,1.0078162048185497,1.011165411304539,1.1439485774721356,1.0050649760728443,1.0068742677921112,1.203554962839137,1.0032105843586714,1.0866166568154019,1.1197371140246664,1.1240092014515832,1.7636143486650577
2021-08-09,111.30999755859376,112.33000183105467,107.05999755859376,107.58000183105467,115749900,102.3349996294294,104.13724113598218,113.79151288308273,96.52576916034405,98.82362573542773,111.3501727590969,90.32699981689453,93.11874647003172,106.57569828507134,84.72130004882813,88.51179210981508,97.12514596156169,86.06599998474121,83.75539350966794,92.02401530354838,118.8602084155649,97.92550010681153,76.99079179805815,63.143106396403645,6.508283115777331,5.251105524672457,1.257177591104874,109.69499969482422,1.234990254589329,0.9909631174041461,0.9454132307880448,1.00511213043191,1.0037043962958698,0.966141310474669,1.007139093403482,1.0085145406699276,1.0094233822732928,1.006379173739108,1.0090470615169247,1.1076431419071495,1.0043711712921843,1.0058664944604319,1.1690426838710923,1.002867036764959,1.0677060034709822,1.1183273517271468,1.1329392079541751,1.3466431037852629
2021-08-10,107.9000015258789,109.16999816894533,104.36000061035156,106.4800033569336,113012300,103.55428532191685,104.44960943210904,112.46467522360165,96.9788463299091,99.39076481850223,111.41054909126096,90.8549998474121,93.6427173283416,107.26206692707702,85.00490005493164,88.86759827312436,97.89452797900577,86.20130001068115,83.98150903053626,92.51679210220125,119.67725137023825,98.73650016784669,77.79574896545512,61.1974008492612,6.117773956661054,5.424439211070178,0.6933347455908763,106.76499938964844,1.190918230574441,0.9883397484938585,0.9467862077157173,1.0029995829802998,1.0005422203726138,0.9557443547801874,1.0057389017945249,1.0064401984040467,0.9927088523226472,1.0056269105649795,1.007921553268487,1.087701279685102,1.0040198730002872,1.005354871736768,1.150926236604783,1.0026997129545123,1.0485037110096123,1.1154055799755893,1.1397753067616836,1.2544846413677233
2021-08-11,107.5999984741211,109.79000091552734,105.62000274658205,107.68000030517578,91788300,104.73071398053851,104.88032821518462,111.74923882127688,97.48692321777344,100.00478226195952,111.64664193422611,91.39239990234375,94.19319901370766,108.01119985309992,85.29110008239746,89.24012108564023,98.70022288270658,86.32990001678466,84.217314913866,93.03445385440779,120.4592454624084,99.66800003051758,78.87675459862675,62.55302909405675,5.837827517821069,5.507116872420356,0.33071064540071227,107.70500183105469,1.1805723208641818,0.9936385678356129,0.9635859844861304,1.0041236993169949,1.0021191246689913,0.9644714649690299,1.0061778118377351,1.0069841365870025,0.996933655506331,1.0058785317328616,1.0082302343178324,1.0909803155474187,1.0041918856788608,1.0055953275123795,1.1574206742126656,1.0028078309862711,1.0346078830089922,1.1134596692052225,1.1459455500943978,0.9841072684995946
2021-08-12,107.38999938964844,108.44000244140624,105.86000061035156,106.5,60578700,105.75571387154716,105.09628445316001,110.68452507341424,98.100769336407,100.48590950181436,111.54501649025799,91.88299987792969,94.67581866022893,108.54884173733207,85.55310005187988,89.5819008661226,99.40203861467705,86.45125,84.43903317342954,93.50614071864455,120.77930794273394,100.6465000152588,80.51369208778365,60.32132145504241,5.457837234923062,5.497260944920898,-0.03942370999783584,107.1500015258789,1.1557243433152968,0.9904722953006825,0.9621941272220417,1.002059072865717,0.999089758167308,0.9547714756875884,1.0048110423219017,1.004977649400834,0.9811251626038545,1.005123720731165,1.0071105789984334,1.0714065977342533,1.0038298892507596,1.0050700234665204,1.1389626304913316,1.0026326920988908,1.0196748606608823,1.1100647022692023,1.150982379896694,0.6420477714778093
2021-08-13,107.16999816894533,111.70999908447266,106.56999969482422,110.5500030517578,100135700,107.09357125418526,105.82344693297304,111.20238863824343,98.90115415132962,101.2313979129213,112.23463251354234,92.48839996337891,95.29833569519084,109.48255070968477,85.87480010986329,89.9971108103926,100.3084770119489,86.6096000289917,84.69884381898504,94.08730816417412,121.25251776338271,101.87950019836425,82.5064826333458,64.9441460957887,5.421003641511575,5.4820094842390334,-0.06100584272745824,109.13999938964844,1.2039860969198997,1.0046787350308068,0.9941333491620586,1.006919012252399,1.006182401016047,0.9849901102355259,1.0074188352854931,1.0086017405382557,1.0097499769155323,1.0065752485034853,1.0091189115425043,1.1021003044297932,1.0046349758182798,1.0062152864086036,1.1749725357096805,1.0030769021836368,1.0157087857143479,1.110443809548222,1.157913546959287,1.0263372796333152
2021-08-16,110.1999969482422,111.58000183105467,105.87000274658205,107.4800033569336,73325400,108.26857158115932,106.04432112283445,110.43539617690212,99.53884652944711,101.69425757544073,112.13634521666542,93.00639999389648,95.7760481525141,109.97637205613307,86.18480010986327,90.34330670240331,100.99669995398372,86.76500003814698,84.92552202334274,94.56533061981217,121.10151614647455,102.9245002746582,84.74748440284185,59.303863403299935,5.085467333223022,5.402701054035831,-0.3172337208128093,108.72500228881836,1.1807097088677319,0.9931027339364404,0.9732387176369215,1.0020871951940982,0.9991242694462865,0.9584760690145998,1.0045722934984813,1.00451050275361,0.9773008633352144,1.0050128100752063,1.0068610646132414,1.064193220232976,1.0038467445109442,1.0050806263348926,1.1365687895603434,1.0026762845174386,1.0041738430918121,1.1072112826577385,1.1640980791457838,0.7386453353706033
2021-08-17,106.63999938964844,108.6999969482422,105.3499984741211,107.55999755859376,74053900,108.95642852783203,106.24641131426901,109.81256009829,100.18307729867789,102.12875683345206,112.01362809206738,93.53059997558594,96.2381638154976,110.4201361911379,86.49820007324219,90.68423127381301,101.65855072704012,86.91270004272461,85.15074068538505,95.03531953055122,120.69512746036801,103.9470001220703,87.1988727837726,59.40280109861711,4.771010021354783,5.276362847499621,-0.5053528261448381,107.02499771118164,1.0983355174451992,0.9943601770793269,0.9794872049455906,1.001905714415395,0.9989056436219592,0.960240279604076,1.0042726036687863,1.0040350861435794,0.974097671573297,1.004824960644102,1.0065531920682353,1.058051652215655,1.0037736561108255,1.0049699917259167,1.1317897187057513,1.0026519549915796,0.9944975969618787,1.103994580756535,1.1649281471119897,0.7291040959117678
2021-08-18,107.3499984741211,108.06999969482422,103.2699966430664,103.44000244140624,79387900,108.99142892020089,105.87222346455398,107.84642559624109,100.69000038733849,102.22588613774496,111.0069772851137,93.98160003662109,96.52058885965089,110.34270479335551,86.75850006103515,90.93682080188415,102.05033931712109,87.053450050354,85.33272338942506,95.37328013300392,120.0211353847726,104.64850006103515,89.2758647372977,52.344466226851715,4.141609268846395,5.049412131768976,-0.9078028629225816,105.66999816894531,1.0047596455336505,0.9820955407988933,0.9591416856843104,0.9964781130479013,0.9910131398821733,0.9318333403109228,1.000951047553152,0.999298756545198,0.9374430564768526,1.0029346470563876,1.0038539659210068,1.0136174277673569,1.0027853743095474,1.0035561579013164,1.0845805271366653,1.0021371828662349,0.9773770345598349,1.0968874590943614,1.1597102930545025,0.7628738976161362
2021-08-19,103.31999969482422,106.18000030517578,101.9800033569336,103.6999969482422,71117500,108.81357138497489,105.58259326237909,106.41952564669222,101.25346169104942,102.33507953111514,110.14985085255323,94.45639999389648,96.80213427488977,110.27979180483577,87.02410003662109,91.18955696319817,102.43764581442805,87.198450050354,85.51548233030881,95.71125642239474,119.37332570442642,105.27299995422364,91.17267420402085,52.726206467586536,3.622031497268651,4.763936004868912,-1.1419045076002607,104.08000183105469,0.9765514131658677,0.9867691493560394,0.9744452093549193,0.9972643419331619,0.9922786256006322,0.9414447332030906,1.0010681579538772,0.9994298400729114,0.9403354436120268,1.0029169467215775,1.0037952494807822,1.0123231173830467,1.0027792500230972,1.0035437209344116,1.0834670949317748,1.002141721647037,0.9649957068746091,1.090705221049728,1.1519978677146931,0.6713402223014752
2021-08-20,104.31999969482422,105.9800033569336,103.98999786376952,104.6500015258789,55227600,108.52928597586495,105.4582476975124,105.66001077462629,101.93500019953801,102.50655523443098,109.5685387590316,94.91820007324219,97.10989377492857,110.30884511828053,87.31060005187989,91.45610041988492,102.86077761696154,87.33880004882812,85.70587555613538,96.06962584340906,118.66090299859829,105.89799995422364,93.13509690984898,54.17079169284771,3.2494620243366796,4.461041208762465,-1.2115791844257853,104.98500061035156,0.9633619089738693,0.9928630120511203,0.990440950731098,0.9988222910517297,0.9947225339932618,0.9551099495451904,1.0016756297459435,1.000263450927584,0.9487000014701102,1.0031792635807477,1.0041306279460973,1.0173946177578024,1.0029229603209315,1.0037442766338032,1.0893141365664902,1.0022264181951424,0.9578561960405854,1.0859681088925173,1.1433980616164232,0.5156178643445956
2021-08-23,105.3000030517578,109.0199966430664,104.86000061035156,108.7699966430664,68835300,108.25857162475586,105.89981422358628,106.52205886154773,102.81500009390024,102.97051385729286,109.88168980089725,95.46740005493164,97.56715271093397,110.78176661016995,87.61330001831055,91.79894985004692,103.50288570295038,87.47590003967285,85.9353692982939,96.54165684722904,117.79223347680269,106.74549980163575,95.6987661264688,59.894555861258226,3.24919253752077,4.218671474514126,-0.9694789369933563,106.93999862670898,0.9663290600770096,1.0081586977003079,1.0211030260355785,1.0041871217824558,1.0028580379496923,0.9898828170567344,1.0045261361266196,1.0042872490540746,0.9818402429509654,1.0047086750714114,1.0062424969056714,1.0508885419410667,1.0037487868888784,1.0049134260665216,1.1266638692060975,1.00267768972278,0.9615486566159239,1.085404373102286,1.1339847064282071,0.6305452715745778
2021-08-24,109.4499969482422,109.61000061035156,107.27999877929688,107.6500015258789,51239300,107.46428625924247,106.13317253055862,106.77437424921509,103.62538469754733,103.31714257348442,109.8836952119786,95.98940002441407,97.96255854681417,111.07201232540254,87.87890007019043,92.11283206144954,104.05013244705408,87.59915004730225,86.15143529060819,96.97021219799072,115.9452698709386,107.57649993896484,99.20773000699108,57.781869272903684,3.12260922610848,3.999459024832997,-0.8768497987245167,108.44499969482422,0.9063737018482381,1.0023686679582047,1.0082007249662739,1.0022035761694508,1.0000182506392556,0.979672200850266,1.0033662910206698,1.0026199773131794,0.9691910614755198,1.0040526532228697,1.005287260740481,1.0345974483084548,1.0034192353171287,1.0044390718448084,1.1101347422658263,1.002514284794242,0.9613076418963504,1.0834054776125503,1.1195432644845147,0.4733050547250281
2021-08-25,108.12999725341795,109.91000366210938,107.4499969482422,108.3000030517578,45485500,107.1750008719308,106.42208326671852,107.18296205190103,104.44038479144757,103.68624334965281,109.98515447584468,96.54600006103516,98.36794852740019,111.39387474589081,88.14760009765625,92.43337010086158,104.60921481113081,87.71125007629395,86.3718190494256,97.40844215999215,115.19814310727482,108.09500007629394,100.99185704531307,58.69253542696846,3.0397009502731436,3.807507409921026,-0.7678064596478826,108.68000030517578,0.9639519761693973,1.0038266466608579,1.0104218149832047,1.002722153020317,1.0009233331994374,0.9846783738031029,1.0035725027519597,1.0028977814820292,0.9722258364637133,1.0041382134827797,1.005373201849226,1.0352816742510744,1.0034798413232828,1.004519222471192,1.1118133156659706,1.0025580973558246,0.9621979870653066,1.0818776325001316,1.1100926066763628,0.43945332549279026
2021-08-26,108.56999969482422,109.2300033569336,106.83999633789062,107.2699966430664,51442500,106.97214344569615,106.5351383835649,107.12127113680171,105.12730759840746,103.95170655657233,109.82709862801961,97.08919998168945,98.71704845350474,111.5550675495307,88.40590003967286,92.72716468585573,105.08173850910674,87.83200004577637,86.57976111503397,97.80648187061968,115.02739281610646,108.31100006103516,101.59460730596386,56.608745380038414,2.857938103836773,3.6175935487041757,-0.7596554448674029,108.03499984741211,0.9742075746840186,0.999424433567441,1.0013883844421037,1.001062327605099,0.9985629347107952,0.9767170214191488,1.0025602548452288,1.0014470526679102,0.9615878417664736,1.0035489194532436,1.00451703703951,1.0208243426974708,1.0031784471849676,1.0040862958261232,1.0967575419486537,1.0024075221281306,0.9602546391649991,1.0791969578967147,1.1017924080728916,0.5256085303835295
2021-08-27,108.01000213623048,111.77999877929688,107.8000030517578,111.4000015258789,61030000,107.24500056675502,107.1837868025401,108.50778082067079,105.90384615384616,104.5034321098543,110.51217566705732,97.62600006103516,99.21441916222531,112.15171605531202,88.69790008544922,93.09692383120272,105.77152268767169,87.99905006408692,86.82672868131104,98.31760974859007,115.34255241243008,108.57150001525879,101.8004476180875,62.376716822630705,3.012421299088615,3.4965590987810637,-0.48413779969244874,109.79000091552734,1.035508455380241,1.0129433647412418,1.0266545005651535,1.0060885866280085,1.0062377778125418,1.008033737943015,1.0053075179961737,1.005348466178073,0.9932973426009605,1.0050383466332549,1.0065642630998646,1.0532135559287288,1.003987603272457,1.0052259100643914,1.1330625491276902,1.0028524861133417,0.9675088767001649,1.0803246917898506,1.098529085486511,0.6448499648729525
2021-08-30,112.61000061035156,114.48999786376952,111.26000213623048,111.31999969482422,56130500,107.59071459089007,107.73528185484464,109.50773636684102,106.64115377572867,105.0083630420743,111.05285827918416,98.15940002441407,99.68914781056253,112.67427747440925,88.97760009765625,93.45777681860116,106.42477223800921,88.14925006866456,87.07044282074898,98.81513862761561,115.5824058224404,108.7060001373291,101.82959445221779,62.20422250004098,3.092743641619606,3.4157960073487725,-0.3230523657291666,112.875,1.045454509629065,1.009215519279883,1.0165491807986267,1.005145321589734,1.0048925162215228,1.0024055339032198,1.0048317162606604,1.0046594152767088,0.9879805949508519,1.004784875548795,1.0061760437378449,1.0459970677303145,1.0038761000100576,1.005060424885204,1.12654802938984,1.0028069022424244,0.9718965039887881,1.080712236196181,1.0960816240128837,0.6123131332524632
2021-08-31,111.26000213623048,111.26000213623048,109.02999877929688,110.72000122070312,49339000,107.80785751342773,108.1332444369591,110.02637920507121,107.36807691133939,105.43144735160236,111.36210549146237,98.72200012207031,100.12173029723472,113.06953323263762,89.25720008850098,93.79960304438535,107.01251844646474,88.29365009307861,87.30576180980324,99.28394399017894,115.32903420933938,108.61400032043457,101.89896643152976,60.845240184253484,3.0725661839391165,3.3471500426668412,-0.27458385872772473,110.14500045776367,1.0282318063420475,1.0047361296602169,1.006304142885036,1.0036938928015304,1.002784684852512,0.9942340864702089,1.0040290534703273,1.0035079502357416,0.9792204677532329,1.0043393137184222,1.0055226447385868,1.0346453183988296,1.003657547155735,1.0047442666080753,1.11518536402679,1.0027026276820334,0.9730859946038231,1.080017735569894,1.0920347782674855,0.5720437570169968
2021-09-01,111.3000030517578,111.8499984741211,109.8499984741211,109.98999786376952,38579600,108.05714307512555,108.38081156053383,110.1336152372576,108.09730764535757,105.76911775991104,111.44634013235071,99.25020004272461,100.50872118219688,113.33256469759957,89.57130004882812,94.12020492199692,107.52965493709867,88.43645008087158,87.53147560138501,99.72072840841462,113.08118198535337,108.17500038146973,103.26881877758609,59.15198407873642,2.9635087492039816,3.2704217839742697,-0.3069130347702882,110.8499984741211,1.032769932993141,1.000974639290697,0.9986959714962712,1.0022894635675068,1.0007564030916674,0.9869323454960326,1.0032027484853032,1.0023262806296438,0.9705065632040634,1.0038652037256377,1.0048324859384805,1.0228805991064518,1.003417944929467,1.0043993459635214,1.1029802892463465,1.0025853252626498,0.9717737839174682,1.0783224608346855,1.0887347635431444,0.5016139446481865
2021-09-02,110.31999969482422,110.87999725341795,108.7699966430664,109.1999969482422,40090500,107.96071406773159,108.49003627889495,109.91107524701277,108.53076905470628,106.02325695904669,111.32624984501591,99.75779998779296,100.84955552596337,113.46687697807718,89.86139999389648,94.41881466509088,107.97537112568719,88.56380004882813,87.74708277896569,100.12433089525628,112.5667194262785,108.01750030517579,103.46828118407308,57.2937902435027,2.781272694549429,3.1725919660893016,-0.39131927153987256,109.82499694824219,0.9877882761985675,0.9979793636142297,0.9935304217780373,1.0010077864964142,0.9989224384830208,0.980900704912509,1.002402773177257,1.0011851163947096,0.9623953690850293,1.003391092233167,1.0041450536491467,1.0113417144093861,1.003172642296534,1.004047327905475,1.090643962080309,1.0024631959657866,0.9686622049908766,1.075761174286629,1.082228297746566,0.5566391687477316
2021-09-03,108.8499984741211,111.16999816894533,108.5,109.91999816894533,42605800,108.13499941144671,108.68069786423501,109.9716500351566,108.79884602473332,106.31190445607622,111.34392662411807,100.23419998168946,101.20525915902148,113.65338896309723,90.17509994506835,94.72576879388008,108.44033992091576,88.69660003662109,87.96770880274659,100.54001657260508,112.5404632796377,108.00800018310547,103.47553708657323,58.57115476137052,2.664235738342853,3.070920720540012,-0.406684982197159,109.83499908447266,1.0227018490491546,1.0005511254257835,0.9995303165298078,1.0017574110202152,1.0001587835674584,0.9872114402792733,1.0027224922654567,1.001643757103283,0.9671510825307276,1.0035270718963807,1.0043062486415288,1.013644906029515,1.0032509847732995,1.0041516949340084,1.0932960020905356,1.0025143402697119,0.9676055508636344,1.073864132826018,1.078823389932783,0.6363086220327562
2021-09-07,109.95999908447266,110.58000183105467,108.66000366210938,109.1500015258789,28815200,108.24857112339565,108.74327168578753,109.72837842466616,108.91269214336688,106.5221338686542,111.17418906507415,100.70479995727538,101.51681768321197,113.71985954281729,90.43649993896484,95.01139716481075,108.83697411217436,88.82965003967286,88.1784778845688,100.92349090151072,112.64092325167591,108.08650016784668,103.53207708401744,56.62068500264771,2.4807542229125374,2.9528874210145175,-0.47213319810198007,109.62000274658203,1.0147824842262476,0.9977878697790507,0.9947290126119531,1.0005757583709178,0.998475556196101,0.9817926484895662,1.001977477627304,1.000584853477107,0.959814776105859,1.003078481560933,1.0036576258572028,1.0028761127940025,1.0030153185829738,1.0038141462671106,1.081512347134289,1.0023959823973003,0.9649007558205058,1.0711847964455117,1.074909747790778,0.4602256551461983
2021-09-08,108.87999725341795,109.3000030517578,105.5199966430664,106.16999816894533,43067900,108.44357081821987,108.40016855020858,108.48897396461484,108.8180767939641,106.49604974274983,110.38982824856966,101.0865998840332,101.69929534931916,113.42589284469948,90.67669990539551,95.23235956093222,109.03919656647331,88.93280002593994,88.35749798690091,101.21005754389958,112.64923517719598,108.07099990844726,103.49276463969855,49.719902942921166,2.07100912995206,2.776511762802026,-0.7055026328499663,107.40999984741211,1.0263920694422402,0.9887047956249329,0.9786247789897443,0.9968448334295996,0.9929447579235736,0.9617733794265686,0.999755129521377,0.9974149924270076,0.9360296446095533,1.0017975116859614,1.001858030838771,0.9736865412817047,1.0023256409516659,1.0028394444130804,1.0490064006029676,1.0020302017751594,0.9564744984036038,1.0658890819043838,1.0727788939644483,0.7285590903850632
2021-09-09,106.55999755859376,107.3000030517578,105.83999633789062,106.1500015258789,31857900,108.61857114519391,108.10014628029796,107.54419884174774,108.57153848501352,106.47041654150014,109.69174504746744,101.41919998168946,101.87383284643916,113.13450441900343,90.92709991455078,95.44855049093115,109.22699596695348,89.04035003662109,88.53453782310964,101.48910379360963,112.64684346847113,107.99449996948242,103.3421564704937,49.676151119574264,1.724787354767443,2.5661668811951097,-0.8413795264276667,106.56999969482422,1.023625888618488,0.9912915102029147,0.9870360527961122,0.9972322711862607,0.9936761999526775,0.9677118499659578,0.9997593037365085,0.9974310237425682,0.9382637248557096,1.001716211469514,1.0017223109339923,0.9718293594561045,1.0022701414833748,1.002757100000551,1.045925104844238,1.0020036764308897,0.9505870856467316,1.0611178872914708,1.0709862744411733,0.5677020903630673
2021-09-10,106.98999786376952,106.98999786376952,104.9800033569336,105.1999969482422,32602300,108.65785653250558,107.71345970269053,106.50824191118568,108.04961541982797,106.37631138644399,108.87958534653663,101.64459991455078,102.00427065435301,112.7410227231249,91.18639991760254,95.64164844058088,109.34678596939301,89.13980003356933,88.70036328704133,101.73328215818096,112.69841409046083,107.92949981689453,103.16058554332824,47.53601242495999,1.3580914408966152,2.324551793135411,-0.966460352238796,105.98500061035156,1.0052555701322878,0.9903671519085239,0.9877169603077818,0.9964228857137272,0.9925959815792943,0.9662049741778203,0.9991161380023391,0.9965220009766318,0.9331119623297872,1.0012803857896508,1.0010967069210233,0.9620767178075857,1.0020230579579945,1.002405956456842,1.034076505903653,1.0018730031014902,0.9447159457897947,1.0559700982293518,1.068997827959878,0.5958189799366631
2021-09-13,105.26000213623048,105.27999877929688,102.62999725341795,104.8000030517578,37767800,108.37428556169782,107.3249988158995,105.60597872197727,107.75923098050632,106.25954780609686,108.08660997244046,101.87440002441406,102.11390721895711,112.31624140079212,91.4182999420166,95.82300199723784,109.43328438165747,89.238450050354,88.86055870758578,101.95952962257999,112.43754576166859,107.64199981689453,102.84645387212046,46.625203927117305,1.023408901923304,2.0643232148929895,-1.0409143129696856,103.95499801635742,0.9635010231329112,0.991528700755752,0.9923680867317056,0.9963935715381973,0.9927169508262516,0.9695928392839718,0.998902353551977,0.9962322381678586,0.9330796841552667,1.0010748232784843,1.0007910466823293,0.9576611324782985,1.001896177654964,1.002223927701922,1.0278588322218853,1.001806028911359,0.9402556336009341,1.051032143797696,1.0638029331777765,0.7319331155946106
2021-09-14,105.5199966430664,106.81999969482422,104.41999816894533,105.7300033569336,40629500,108.23714283534459,107.11233275470406,105.27745854845904,107.59076954768254,106.22032229134403,107.58787922654456,102.09500015258789,102.25571491064245,112.01377236151498,91.685,96.01918024198429,109.56528464666278,89.3335500717163,89.02841387822606,102.20750174552416,112.42199747281711,107.55449981689453,102.68700216097196,49.06865625576383,0.8237185165089613,1.816202275216184,-0.9924837587072226,105.61999893188477,0.9821644389992531,0.996889189632122,1.0042985916901315,0.998018485315241,0.995385823035591,0.9827315504035646,0.9996308518569605,0.9973069875246465,0.9439018178559235,1.0013887206507657,1.0012062167899936,0.9649954700332538,1.0020472980459545,1.002432064210791,1.0344642179023193,1.0018889727127718,0.9398617360076486,1.0474948304679659,1.060161052682079,0.8131547359641271
