Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,MomTEMA_26_ofs1,MomTEMA_50_ofs1,MomTEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_14,RCTEMA_26,RCTEMA_50,RCTEMA_100,RCTEMA_200,MomEMA_14_ofs1,MomEMA_26_ofs1,MomEMA_50_ofs1,MomEMA_100_ofs1,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2023-02-03,102.55821872611254,107.42058950445696,102.20948444110049,104.40153503417967,65309300,97.63250568934849,98.33192175297275,104.43507848748479,93.37152158297025,95.87638233377152,102.12978662149088,93.61224884033203,94.92530667892592,97.65720882632934,95.32553802490234,97.4495678526018,92.08792158188184,104.4067748260498,104.20662223795348,86.08793814968816,105.94255220398806,95.17299118041993,84.4034301568518,65.02109872039907,3.1366068495902084,1.9291105865051743,1.207496263085034,104.81503697277873,1.1374293570113427,1.011920561540616,1.0129509587144194,1.0111099681585665,1.007331380661988,1.0034508057233422,0.9996788104744985,1.022243739929745,1.0690612222989522,1.1337158363526418,1.2127312754621695,1.0095873155861033,1.0071644175510497,1.0040912934036366,1.0014432745416895,1.0000187987995242,1.0694047038883634,1.0358873222877152,1.0429458420112685,1.733626070023211
2023-02-06,102.03012634363638,103.98304578936136,101.51200035898968,102.5283203125,31999600,98.45879527500698,98.89144156090973,104.61120534143356,94.01840708805965,96.369118480344,102.83222823421795,93.72882614135742,95.22346407632098,98.4322667466706,95.3113892364502,97.55013720824334,92.62492440338306,104.28152885437012,104.1899227163072,86.32455879142792,106.48954853667637,95.94818115234375,85.40681376801113,61.04504034987797,3.1846908767313096,2.1802266445504017,1.0044642321809079,102.74752307417552,1.1271770047903333,1.001686472174863,1.006877930875646,1.00793651518056,1.0058314142862235,1.0027485922746615,0.9800892741639352,0.9970446237824805,1.0416129151670475,1.1069193413425904,1.187707435148584,1.005690113627013,1.0051392859698975,1.0031409684922434,1.0010320143830054,0.9998397460613573,1.0627735070926014,1.0385196812589057,1.0504644017040825,0.8601352821554507
2023-02-07,102.84717223763629,107.7892558852478,102.74753495639422,107.25120544433594,49010200,99.6345329284668,100.00607674536656,106.29889407128361,94.75381821852464,97.17519899619525,104.37520582101865,93.91176284790039,95.69514020839999,99.67736239809153,95.33769386291505,97.74223756935409,93.41788859066938,104.19596652984619,104.2203832409642,86.69784465511306,107.8458360417196,96.92563819885254,86.00544035598548,66.59198271375858,3.562825143535548,2.4567463443474313,1.1060787991881167,105.26839542082101,1.181299349201043,1.0161329632360292,1.0150048055293162,1.0126492632200106,1.0085610238539353,1.0043242139770103,1.0089588079102094,1.027554433073397,1.0759835820694772,1.1480799562306554,1.2370688783669863,1.0112713008007908,1.008364510629156,1.0049533603577052,1.0019692474722066,1.0002923557659213,1.0664296437414444,1.0450486464367827,1.0609377346034385,1.2828787041957108
2023-02-08,101.68140584887736,102.7674651991219,97.6858875492638,99.0110855102539,94743500,100.08433096749442,99.87341124735154,104.59573011213054,95.18073243361253,97.31119058982922,103.96380244751167,93.94982498168946,95.82517727906094,99.88938495017364,95.3024217224121,97.76736327115408,93.70164593381914,104.09500507354737,104.16854943269843,86.8219424028325,107.63747734412082,97.47116127014161,87.30484519616239,52.536063409211714,3.161150683828211,2.5976272122435873,0.5635234715846238,100.22667637419285,1.0679204700252578,0.983977594743263,0.9960584185653013,1.0021270883075268,1.003037505422469,1.0014313821550365,0.9466073366867874,0.9523611408907611,0.9912072795286723,1.0566632477319,1.140392425809443,0.9986734256323962,1.0013994475446282,1.0013588680718557,1.0002570608410941,0.9995026519126693,1.0471155685291735,1.0422460368270583,1.0652955552285548,2.2875463109004412
2023-02-09,99.63879824471734,99.66868866789684,93.29180405986752,94.66682434082033,119455000,99.87010737827846,99.17919965981406,101.71416032492183,95.40645247239333,97.11531160842115,102.67963201237686,93.9290998840332,95.77975167363974,99.58773744176511,95.22480308532715,97.70596646065242,93.7228822702248,103.95519191741943,104.07400490442105,86.81690181772674,107.4895163344718,97.6450309753418,87.80054561621179,46.9138715643186,2.463873214030585,2.570876412600987,-0.10700319857040208,96.48024636388217,0.9692919578616875,0.9724504070661436,0.9876479081670454,0.9969801845455452,1.0002266378161666,0.9999419434192987,0.9307143080020611,0.9219630269945779,0.9505871583454505,1.010071628696543,1.0904192888566169,0.9930490850480899,0.9979870867860028,0.9995259533380365,0.9993720111860706,0.9990923889332023,1.0213522561891735,1.0354923449557232,1.0632499140477247,2.594212162925341
2023-02-10,95.1052274791992,96.40053486436466,93.90956497122862,94.22840881347656,54980700,99.49859619140625,98.51909421363574,99.34099601551634,95.65516603910007,96.90146695694378,101.45674928085074,93.91674453735351,95.71891469873138,99.25377930116535,95.14011001586914,97.63710393298557,93.71929197481467,103.83522674560547,103.97603877416289,86.80070311466,107.29071525605225,97.81640968322753,88.34210411040281,46.3745073524756,1.854521556434861,2.4276054413677617,-0.5730838849329007,95.15504991779665,0.9476900397408557,0.9766682996563653,0.98809030858838,0.9966465937556314,0.9999616924349405,0.9998134153289556,0.9485349713904496,0.9287544641572852,0.949368472182401,1.005432358993906,1.0855719531327401,0.9933443156585,0.9977980336165772,0.9993648242572643,0.9992952065246232,0.9990586878025101,1.0008787243666193,1.0292541920655676,1.0594340410919234,1.16280390369746
2023-02-13,94.39780010751662,94.85613769042568,93.50104935754784,94.26827239990234,50076100,99.27867943899972,97.95231797180462,97.54761770119116,95.97745924729567,96.70641550827403,100.39046189493811,93.78960556030273,95.66202676544397,98.94448264168301,95.07504585266113,97.57039439767699,93.7196737898047,103.73715976715089,103.87944408387173,86.78769421007655,107.15721966245448,97.94045982360839,88.7236999847623,46.43481031160298,1.359155141492863,2.213915381392782,-0.8547602398999188,94.17859352398676,0.9683726139309751,0.9819472485050877,0.9894902271808359,0.9968837795229556,1.000004074027684,0.9998501290413943,0.9663821077482985,0.9390162234591286,0.9527390500517844,1.0058536120316428,1.0861939962561795,0.9942470416891767,0.9979871156258511,0.9994056772011418,0.9993167604054053,0.9990709908606832,0.9858823362031165,1.0239414873780195,1.0585253967740353,1.0331314842663153
2023-02-14,94.08892331366818,94.50740446777245,91.92676308229196,94.33802032470705,54726100,99.24024745396206,97.47041161885828,96.22339805089995,96.25874768770657,96.53097882800982,99.46946688843288,93.66386154174805,95.6101049442386,98.66172489454165,95.02921211242676,97.50638699029145,93.72558686586127,103.61837787628174,103.78450454397955,86.778687022956,106.92328325630453,98.10934753417969,89.29541181205485,46.548068689190856,0.9611225409786357,1.9633568133099528,-1.0022342723313171,93.2170837750322,0.9943289408887199,0.9864248898999505,0.9908258714112792,0.9971422585717554,1.0000630932206382,0.9998962158494643,0.9804062445893297,0.948411842103453,0.9561764749759224,1.006534325143488,1.087110482551451,0.9950801944974385,0.9981858837457459,0.9994572368685782,0.9993439874074439,0.9990860603776862,0.9752859901218228,1.0194572182062203,1.0595361521554232,1.1038741320340053
2023-02-15,94.1486963136537,96.76920151646188,93.8099280557692,96.58985137939452,50169000,99.19896806989398,97.35300358692979,96.0294785998357,96.60058564406175,96.53533975774202,99.12710237624427,93.59411422729492,95.64852637306825,98.65060770311769,94.99732772827149,97.48823777027368,93.8638666725991,103.53284046173096,103.71291595527723,86.83808479969088,106.59069151150088,98.3992961883545,90.20790086520812,50.20849869695618,0.8179539205396651,1.7342762347558955,-0.9163223142162304,95.28956478611553,0.9940524371400598,0.9979846954587732,0.9965580944293929,0.9998873201189636,1.001475368801219,1.0006844742502172,1.005835424577217,0.9744040637118654,0.9791105562175058,1.0290418965617916,1.1122982686939493,0.9987954495115133,1.0000451764789413,1.0004018553148966,0.9998138663468316,0.9993102189096833,0.973430177833571,1.0178202140534125,1.0598846828016084,0.9909141024088759
2023-02-16,95.02552246808358,97.32717622276208,94.39779318819902,95.1650161743164,42462600,98.92424883161273,97.06127193191466,95.4082236669572,96.87229303213266,96.4338343071179,98.52562614420586,93.51500091552734,95.62956518880348,98.47464534365615,94.96514434814453,97.44223338223493,93.9151598537441,103.42785606384277,103.62786222611344,86.85585953871521,106.43805468321384,98.52185134887695,90.60564801454007,47.97002415790787,0.5828012936306664,1.5039812465308497,-0.9211799529001834,95.86248470548054,0.9611551644331867,0.993530581005575,0.9939322726316012,0.9982163073947696,1.0005464635430363,1.0002046882893068,0.9974508749529835,0.9658910062142539,0.9663910526634565,1.0133083553551816,1.0956660457881655,0.9970033625644161,0.9989485151149947,0.9998017618777438,0.9995281031938729,0.9991799118906225,0.9688607999957982,1.0149713819181811,1.0578436385941075,0.8342010116670976
2023-02-17,94.50740269191552,95.2148372777522,92.87332693835305,94.00920867919922,34284100,98.7399172101702,96.65433016488593,94.56306525680668,96.98074604914738,96.25423240875355,97.75967368298024,93.46259094238282,95.56602179627,98.17709535410557,94.92708236694335,97.37425269504611,93.89849591762683,103.31335113525391,103.53215423062176,86.84077497322666,106.4912428433402,98.33901405334473,90.18678526334925,46.17174638049988,0.29972212714127977,1.263129422652936,-0.9634072955116562,94.04408210805262,0.9732824653590281,0.9911416607744347,0.9922258554327323,0.9969784101429136,0.9998225639380988,0.9998263264497218,0.9941429925510203,0.9616358682216636,0.9575472602863875,1.0011790685302298,1.082546864743925,0.9958073724058121,0.998137563442802,0.999335525656652,0.9993023488396232,0.9990764260360515,0.9631886634630634,1.0113880262896788,1.0564645834721265,0.6932134872536156
2023-02-21,92.6640865477044,92.76372383007642,91.38871108893322,91.45845794677734,33629300,98.23816462925502,95.96154720247146,93.06885903164357,97.00603925264798,95.89898985601458,96.56793756029555,93.39981842041016,95.40494086099578,97.60984166005888,94.87018859863281,97.25710824458534,93.73527322145624,103.16154647827149,103.41201794919047,86.75224559819836,106.6038297728109,97.94045867919922,89.27708758558755,42.394593904592746,-0.12895787229166444,0.9847119636640159,-1.1136698359556805,92.07621745950482,0.9286725977569735,0.9841988389324599,0.9878095325220775,0.9942221381473884,0.99826171128115,0.9989805552166526,0.9826966710280752,0.9470892747364732,0.9369798822673572,0.9757101548176026,1.0542488821600802,0.9928323649728612,0.9963093305733259,0.9983144539005965,0.998796966885819,0.9988396234742332,0.9534782297441894,1.0058341458676303,1.0518025226458854,0.6843850724022437
2023-02-22,91.36877693627122,91.7772996668387,90.28271766067176,91.31896209716795,30884000,97.61328669956752,95.34253585509767,91.93860649374014,96.9880274259127,95.55972854054446,95.51198105796581,93.35876724243164,95.2447063996692,97.06680112171485,94.78649192810059,97.13952119216124,93.57166287071085,103.03771785736085,103.29168903524,86.66298414300718,106.77081159313681,97.63905143737793,88.50729128161905,42.191316437187915,-0.47447653936845313,0.6928742630575222,-1.1673508024259753,91.03000866375524,0.9125758852822294,0.9878557387544727,0.9890651438872202,0.9944366210506185,0.9982545487400581,0.9989710761424597,0.9932602372365261,0.9560995498747625,0.9407847074579133,0.9759253955264695,1.0537251053630659,0.9935493813363833,0.9964623056407632,0.9983204804711315,0.9987909670095435,0.9988364126690807,0.9471683977558474,1.0010271379809599,1.0455717184663318,0.6299224804146099
2023-02-23,91.58798498742568,91.6079170048575,89.43579081686464,90.56170654296876,41206400,96.4140625,94.70509194681381,90.87632795898041,96.97269821166992,95.18950468887218,94.44908523826447,93.3201072692871,95.06105934646527,96.47683709534047,94.72142776489258,97.00926743673168,93.37172125434131,102.91388431549072,103.1650225427796,86.55474430079677,106.99902409978895,97.42333335876465,87.84764261774035,41.04088344738689,-0.8001827581896066,0.39426285880809653,-1.1944456169977031,90.52185391086107,0.843604968910551,0.9884457838195312,0.9888715969669158,0.9939220823231354,0.9978632247174467,0.9987510256739855,0.9965379167151905,0.9588415421336363,0.9386885937551389,0.9699050775371468,1.0462939642943998,0.9933141708203288,0.9961257335351764,0.9980718397888351,0.9986591064704561,0.9987737010243177,0.9419497020738199,0.9962553815190078,1.0331542185414007,0.8414264660012875
2023-02-24,89.11694514159397,89.5653167008038,88.26005085355271,88.80805969238281,36585100,95.3002428327288,93.91882097955634,89.52459660503472,96.89643595768855,94.71680505950259,93.1784596750047,93.23680923461914,94.81584367375616,95.73146232598907,94.65646324157714,96.84686728337823,93.07886825687346,102.79740154266358,103.02216719103436,86.3984513714284,107.29255052773976,97.0053482055664,86.71814588339305,38.42771634234676,-1.1861388577892171,0.07818251548863378,-1.2643213732778509,88.91268377717826,0.850639405477211,0.9851255944831327,0.9865469786175864,0.9922740546664605,0.9968635793200157,0.9981942881279249,0.9919962005993378,0.9530964560064061,0.9276789211677309,0.9541162387932745,1.0278894850857392,0.9916976906827879,0.9950341202959863,0.9974204403528117,0.9983259315563912,0.9986152733918514,0.9351637845056784,0.9905393164323221,1.0221311048184551,0.7421570634151546
2023-02-27,89.54539489746094,89.8343483380739,89.01730285657956,89.54539489746094,27502300,94.37289101736886,93.33569750194361,88.83265860844313,96.7745698782114,94.3337376400921,92.24715709007303,93.12202545166015,94.6091594080191,95.1250196183413,94.56908004760743,96.7022836717759,92.84185409603559,102.67521949768066,102.88806995428239,86.2686768711258,107.26780411861756,96.53206367492676,85.79632323123596,40.15315396571123,-1.4161901005714128,-0.22069200772337555,-1.1954980928480372,89.42582559732674,0.8733722997171133,0.9922709733097789,0.9900051729962059,0.9936651682434069,0.9974536200828766,0.998497953397976,1.0080233587532195,0.9707117023674344,0.9413442988683017,0.9644938241413749,1.0379827087325115,0.9937911967853637,0.9959556551852669,0.9978201505388885,0.9985070904649991,0.9986983652119906,0.9338516718824946,0.9865397609064103,1.0134325425122763,0.5615378152350028
2023-02-28,89.00734406302703,90.90048283015722,88.99737805426645,89.73470306396484,30142000,93.12171227591378,92.8555649102131,88.4500814563116,96.46952174260066,93.99306841223083,91.49724728853926,93.02218734741211,94.41800425727187,94.58551927172284,94.45369827270508,96.56431177855191,92.62661667727879,102.55793220520019,102.75719068174192,86.14869934630136,107.32601792200114,96.18930625915527,85.0525945963094,40.613296398029846,-1.5651892535648955,-0.4895914568916796,-1.075597796673216,89.94893044221183,0.8366778041533317,0.9956932826493705,0.9918706459343616,0.9943285126375476,0.9976816768595104,0.9986092573900991,1.0145236904986659,0.9807366420651303,0.9487150227105832,0.9687788055199114,1.0416257441478998,0.9948558525346585,0.9963886809069199,0.9979795280716656,0.9985732302487055,0.9987279451096845,0.9351334341382054,0.9834518918362073,1.0010699052703411,0.6136082729426987
2023-03-01,89.6549980280425,90.70120089545082,89.34611257037564,90.03362274169922,31111200,92.48046493530273,92.47930595441126,88.3379796525137,96.10813933152419,93.6997761403396,90.92791181680919,93.01222351074219,94.24606772724941,94.12076888604238,94.34339820861817,96.43499120356473,92.43871841685771,102.44591827392578,102.63058801567185,86.0415635746452,107.16151693527615,95.76683769226074,84.37215844924532,41.37971978005593,-1.6402441227454574,-0.7197219900624352,-0.9205221326830222,90.02365673291322,0.9093287107974899,0.9987325980716788,0.9937775672099222,0.995086453092832,0.9979714442007989,0.9987563855000817,1.0191949498489268,0.9901648563434331,0.9565755125811635,0.9739817284753713,1.046396869154879,0.9959479116177294,0.9968796393516496,0.9981789857625674,0.9986607829268876,0.9987679434866784,0.938559902325806,0.9812537348725126,0.9942829172836832,0.6325398392219348
2023-03-02,89.33614986921337,91.94668150969538,89.26639541290174,91.66769409179688,32204400,92.26624134608677,92.371091039396,88.89195656812836,95.88970037607046,93.54925154415125,90.79041029636024,93.0468977355957,94.14495503566303,93.87649670053999,94.24953842163086,96.34058928055943,92.35486928589262,102.32610008239746,102.52150449404125,85.98647378138108,106.69565131685235,95.34685974121093,83.99806816556952,45.5190085237477,-1.55000228437207,-0.8857780489243622,-0.6642242354477078,90.60653846129856,0.9683190994320676,1.0062711069213242,0.998487796346561,0.9974046941138129,0.9990929219660211,0.9993597304491529,1.0312259694896144,1.0096627363239463,0.9764711862247155,0.9925594048325862,1.0660710930519164,0.9988298472409752,0.9983935436946734,0.998927141534658,0.9990210822666429,0.9989371246551375,0.9469032153137117,0.9811581619472327,0.9916100761174513,0.656988159610398
2023-03-03,92.14596493323111,93.39144992442412,92.11606690789932,93.31173706054688,35160100,92.20076479230609,92.49651050888279,89.94207063952562,95.82953379704402,93.53165787869906,91.02584649027136,93.15072128295898,94.1122798209526,93.83720190926854,94.19942008972168,96.280612008876,92.37157933017662,102.22250064849854,102.42986501709106,85.98269045835886,104.58639895567137,94.64490432739258,84.70340969911379,49.390983664436455,-1.3304874188017806,-0.9747199228998459,-0.3557674959019347,92.75375841616173,0.9902718111822919,1.0118133756071894,1.0025931834996957,0.999581420348516,1.0001809330077904,0.9999560009515934,1.0374648526219323,1.025112543946733,0.9944002502415861,1.0101779977909626,1.0852386284160003,1.0013577783706515,0.9998119315209713,0.9996529265461112,0.9993774454554273,0.9991061438534048,0.958490543297432,0.9828314719912876,0.9898019416535996,0.7436246947837498
2023-03-06,93.68039333078706,95.62335442791785,93.66046891625142,94.78638458251952,32639300,92.23777280535016,92.80182705203435,91.29287424143689,95.73794232881986,93.62460059750059,91.54537977685476,93.27247985839844,94.13871530179836,93.96807681553054,94.17221855163574,96.25102334696795,92.47502345802155,102.11617107391358,102.35381048540378,86.02418423936284,103.04527505772937,94.16414680480958,85.28301855188978,52.6421506355771,-1.0257048879691126,-0.9849169159136993,-0.04078797205541329,94.64191167208463,1.0054961459399536,1.0150185957728846,1.0057075358990364,1.0013947017131706,1.001119869646,1.0004825829569042,1.0382670648734702,1.0354032591657256,1.0087083592079404,1.0249944367469903,1.1018574069679732,1.0033008439072113,1.0009937033183145,1.000280893002444,0.999692683072005,0.9992574965155466,0.9715307297461737,0.9857987412991766,0.9889066201025306,0.7150128536393817
2023-03-07,94.63693816201268,95.32444073148584,93.1921709615657,93.52098083496094,27835500,92.17941284179688,92.89771422309123,91.89733502517048,95.5267844566932,93.61692505953468,91.74179119401744,93.35777069091797,94.11449042074592,93.94608050740815,94.13913848876953,96.19696309920545,92.50218685666125,102.02629940032959,102.26592163316059,86.02906704168278,101.723397187572,93.71377983093262,85.70416247429324,49.69213313431883,-0.8761700999371413,-0.9631675527183878,0.08699745278124649,94.25830584652576,0.9913392343094132,1.0066211168040893,1.0021455087918303,0.9997659172256386,1.000293737677742,1.0000567608093365,1.017668040203187,1.019393447825548,0.9954750675051984,1.0110137285713945,1.0870858426216359,1.0010332465868705,0.9999180179363445,0.9997426682425528,0.9994383410598386,0.9991413231043731,0.9781923261601518,0.9870713192812817,0.9873780421233245,0.6125723737352786
2023-03-08,93.78004108357678,95.61339135052926,93.66047178718708,93.9095687866211,34103300,91.9879640851702,93.03262816489521,92.50624571512327,95.42369666466347,93.63860237265219,92.0005464384484,93.48710189819336,94.10645427823124,93.96994564276753,94.10615798950195,96.1516681623226,92.55234347253972,101.945920753479,102.18277384364279,86.04693671560575,98.11910036064226,93.04669799804688,87.9742956354515,50.60750349229393,-0.7180299012048721,-0.9141400224156848,0.19611012121081273,94.63693156885816,0.9722508881161276,1.00662598855327,1.0028204729934227,1.0002540301333538,1.000542220866153,1.000207716700151,1.0151700359327025,1.0207501196685815,0.9993574875910224,1.0146644078708182,1.0913760834624733,1.0014522848374934,1.0002315533553758,0.9999146131219672,0.999529143795983,0.9991869452874433,0.984423744021215,0.9885892405407052,0.9839642284060137,0.7630227094753328
2023-03-09,93.71029636831206,95.18494638161611,91.56806060387984,91.98654174804688,28813500,91.76093019757953,92.89314997598211,92.30383422461955,95.17383311345027,93.5162275115703,91.83501927284581,93.54867874145508,94.02332045351812,93.7746914097417,94.0390015411377,96.06919041154485,92.48993530854277,101.86328033447266,102.08131879791547,86.00920745646104,96.97867360143738,92.69547080993652,88.41226801843567,46.13385900177964,-0.7393520744922881,-0.8791824328310055,0.13983035833871738,93.37650349274799,0.9666003899957581,0.9978119154124246,0.9982008023646541,0.9979221629672098,0.9993256987164731,0.999561526992304,0.9965625211646079,1.0016499422159524,0.9809314257950299,0.9945573152493123,1.0694964465823225,0.9985007605217184,0.9986931152539541,0.9991165980553541,0.9991422119620587,0.9990071218277695,0.9843149877327204,0.987979891881241,0.9808896441090693,0.696003478386898
2023-03-10,91.8370812734991,92.45484457781508,90.07347783645488,90.30264282226562,35941000,91.49617549351284,92.54774902215325,91.57238534054875,94.79827117919922,93.27818420125143,91.35454374794162,93.61324462890624,93.87741152680233,93.4042720259637,93.97991577148437,95.955001350371,92.33328026363738,101.75936702728272,101.96411804193886,85.9240394639255,96.78112552795287,92.47726173400879,88.17339794006472,42.58402099467521,-0.8819599356830139,-0.8797379334014072,-0.0022220022816067386,91.26416120713498,0.9605723108511419,0.9920756392167758,0.994768057667885,0.9960499002640331,0.9983062476540523,0.9990097805217115,0.9861340019312473,0.9884855105994693,0.966793497380549,0.9780075240956054,1.0509590026918887,0.996281739246455,0.9974545240259032,0.9984481623706544,0.9988113872857189,0.9988518883047678,0.9803875492450094,0.9858361827086651,0.9773849400927644,0.9655641166166973
2023-03-13,89.76459425581886,92.23563992279024,89.0970160980626,90.78091430664062,37335600,91.44777951921735,92.3121710600849,91.20193848388841,94.16096613957332,93.09320124609508,91.05056315752151,93.71467697143555,93.7559802632666,93.11693704284367,93.8916357421875,95.85254418118822,92.21199747001619,101.68533538818359,101.85284238288118,85.85626969811814,96.59051497585668,92.304887008667,88.01925904147731,43.90428739773219,-0.9454862049770867,-0.8928875877165431,-0.0525986172605436,90.66632801042641,0.9925917880604219,0.9959546007753027,0.9966725181042025,0.9969237490225269,0.9986864671841519,0.9992112828234081,0.9953836049513118,0.9970384713555875,0.974913020011298,0.984480510100208,1.0573591727877087,0.9974545252093386,0.9980168679660697,0.9987064911402987,0.998932237322277,0.9989086782566794,0.9794344764790303,0.9846003508349284,0.9758106464699318,1.0273814000312873
2023-03-14,92.22567394079232,94.0191754416838,92.10611224195785,93.63058471679688,36050200,91.61289542061942,92.4879595476465,91.93444007265114,93.74669881967398,93.13300742911002,91.3877270389992,93.82467834472656,93.75106279085603,93.17477953000497,93.82388137817382,95.80854498387355,92.2628157969849,101.62637413024902,101.77102887376591,85.87563592694154,96.50892744220046,92.27300262451172,88.03707780682298,51.11689651099665,-0.7571585917337416,-0.8657417885199828,0.10858319678624129,93.06264384182083,1.025313719807385,1.0080316449511886,1.0037030400448417,1.0006211811620767,1.0005511032009173,1.0002255656912593,1.0184495020887205,1.0245422197319838,1.004891937379311,1.0148247038419207,1.090304411794433,1.001904282886459,1.0004275949530377,0.9999475503066924,0.999540969958695,0.9991967479041212,0.9866880344272304,0.9865270514743143,0.9764264267874098,1.0115308262659848
2023-03-15,92.88329469038732,96.57989342190083,92.30538780034908,95.76285552978516,50622100,91.98440606253487,92.92461234526498,93.24142043267088,93.4864886357234,93.327810992123,92.12617475324382,93.98170913696289,93.82995662375521,93.47019980646331,93.78880851745606,95.80764024220842,92.43719267996849,101.56817264556885,101.71124605442283,85.959203061885,96.76077158916051,92.34424438476563,87.92771718037075,55.70611671186683,-0.4308842020684267,-0.7787702712296717,0.347886069161245,94.44264061112496,1.0574321000051894,1.0142164390079158,1.0080803816679835,1.0031706034395629,1.0018900017463948,1.0009731180915453,1.0270420064968335,1.0394750003056357,1.024528199662234,1.0359775405699587,1.114050062339947,1.0047211853278428,1.0020916704870855,1.0008415246777007,0.999990556774813,0.9994125752681813,0.9975523816760193,0.9903512235210709,0.9787479596533271,1.4286286777830928
2023-03-16,95.85252039748472,100.82450187867342,95.15505185394971,99.9576416015625,65492000,92.78080477033343,93.86234957943799,95.68833914835554,93.20596694946289,93.81890955578518,93.6316873340114,94.20489990234375,94.07025799543393,94.21797813081344,93.79229576110839,95.8898184869481,92.85034641587532,101.50840675354004,101.69379725389686,86.16664483454828,97.74522599950032,92.51263389587402,87.28004179224772,63.05452839712102,0.16428105142446725,-0.5901600066988439,0.7544410581233112,97.98977686631156,1.125546959902064,1.026242829681596,1.0163418549049719,1.0080001789436468,1.0044695616983657,1.0024132584444032,1.044616747361325,1.0675621090217522,1.060918983665517,1.076545704566935,1.1600502931673249,1.0100913763372916,1.0052620816714926,1.0025610304035661,1.0008577420812361,0.9998284476770972,1.0156059495938305,0.9977898602552356,0.9848830036071734,1.8091612753520698
2023-03-17,99.8978642704192,102.46853956549562,99.73843853952351,101.2529525756836,61028500,93.61705889020648,94.84776331227074,97.96034455096805,93.29219260582558,94.36957940911098,95.19299539628624,94.47472183227539,94.35193229269863,95.05487663131473,93.79717819213867,95.99601916197257,93.32395852990689,101.44791603088379,101.68941073968578,86.40979708340244,99.21085572147604,92.81703071594238,86.42320571040872,64.98621932496164,0.7320361163254319,-0.3257207820939888,1.0577568984194206,101.10348905250956,1.1307443860360331,1.0237438064327773,1.0166749965394215,1.0088825775834345,1.0051008114919708,1.0028218836804084,1.0336116419333583,1.063659696327129,1.065205238952748,1.084962041588021,1.1717763030730717,1.0104984984634204,1.0058694974811913,1.0029942970633543,1.0011075281682686,0.9999568654693842,1.0305662163017961,1.005255123106901,0.9909217733015234,1.6437105786270088
2023-03-20,99.7583752892932,101.38248509019448,99.5092782743296,100.85440063476562,32960400,94.41132300240653,95.6486482886034,99.48761155808116,93.53017630943886,94.84993653693726,96.44767648318152,94.77403686523438,94.60693105121106,95.78168449242705,93.78422523498536,96.09222473569125,93.75687741448101,101.38478492736816,101.68110218142787,86.63786783436925,100.4426986542909,93.1592903137207,85.87588197315051,63.879510001833474,1.1367228514728822,-0.033232055380614633,1.169954906853497,100.44588168226204,1.1239174721832468,1.015590665938486,1.0131803929655967,1.007646192250939,1.0046388825698536,1.0026394084775674,1.0137382841469316,1.045690309111309,1.0529612333424732,1.075701360966917,1.1640914435657046,1.0084438994485918,1.005090169213787,1.002702634194299,1.0010021829504863,0.9999182947546114,1.0386913958059185,1.0110110033780553,0.9961728562502449,0.8893239520148636
2023-03-21,100.8842886171206,104.72038103429298,100.85439819234284,104.54103088378906,42110300,95.44756644112724,96.83429930129482,101.86562060074243,93.92681561983548,95.56779537744481,98.27710130106931,95.12436706542968,94.9965035936651,96.86811057629801,93.78860931396484,96.25952782773278,94.38847303817325,101.32150184631348,101.70955918344143,86.97186830692601,102.56937335982117,93.81341896057128,85.0574645613214,69.1184221479424,1.7349211641005553,0.32039858851561936,1.414522575584936,102.78738961331791,1.1611332266803334,1.0239025644039408,1.018968054852071,1.011342733108404,1.0067365258006629,1.003855132644715,1.026264114107082,1.0637374271299513,1.0792099718043688,1.107561416334279,1.2020097178418774,1.0123958993033955,1.0075683639517037,1.0041178012871292,1.0017410679428196,1.0002798652001508,1.0515908692211782,1.0193459299880199,1.0033976507352238,1.1233499331490173
2023-03-22,103.8933786002966,106.20499857159132,102.95677900280212,102.99663543701172,43427400,96.25677653721401,97.6559441193904,103.0415405004568,94.26252189049355,96.11807982630161,99.51591489265242,95.43025848388672,95.3102342541885,97.69403339857156,93.87270454406739,96.39293589920365,94.90615911442714,101.26584861755371,101.72236591233268,87.2550728449496,103.93275683055658,94.39730262756348,84.86184842457037,64.87351196503133,2.060624237623202,0.6684437183371359,1.392180519286066,104.58088878719673,1.1235870658409923,1.0115438348363217,1.0126053126840608,1.008526261298583,1.0054846323877338,1.0032562775014118,0.9995642042692007,1.0349765215756088,1.054277644744246,1.0852471156569512,1.1804085662736714,1.0084850597776216,1.005758053188142,1.0033025495534589,1.0013859206925428,1.0001259147025516,1.0547372947544147,1.0246113115087514,1.0086609642104956,1.1394221422156383
